CHEMBL108441	CCCCCCCCCCCCCCCC(=O)c1c(O)oc(CO)c1[O-]
CHEMBL108441	CCCCCCCCCCCCCCC/C([O-])=C1/C(=O)OC(CO)C1=O
CHEMBL212433	CS(=O)(=O)NC(Cc1ccc(C2CC([O-])=NS2(=O)=O)cc1)c1nc2ccccc2[nH]1
CHEMBL214912	CC1(C)CC(Nc2ccc(-c3sc(C(=O)[O-])c(OCC(=O)[O-])c3Br)cc2)CC(C)(C)C1
CHEMBL280992	O=C([O-])c1ccc(COc2ccc(-c3ccc(-c4c(Cc5ccccc5)oc5ccccc45)cc3)cc2)cc1
CHEMBL562468	O=C(CCC1CSC(c2ccccc2)(c2ccccc2)S1)Nc1ccc2c(c1)CC(C(=O)[O-])OC2
CHEMBL267759	O=P([O-])([O-])C(F)(F)c1ccc(CC(Cc2ccc(-c3ccccc3)cc2)(c2ccccc2)n2nnc3ccccc32)cc1
CHEMBL25243	CCCCc1oc2ccccc2c1Cc1ccc2c(Br)c(OC(Cc3ccccc3)C(=O)[O-])ccc2c1
CHEMBL601290	O=C1CN(c2cc(-c3ccc[nH]3)ccc2O)S(=O)(=O)N1
CHEMBL601290	O=S1(=O)N=C([O-])CN1c1cc(-c2ccc[nH]2)ccc1O
CHEMBL604457	CS(=O)(=O)OC1C(Cl)CCCC1Cc1ccc(N2CC(=O)CS2(=O)=O)c(O)c1
CHEMBL591978	O=C1CN(Cc2ccc(-c3cccc(N4CCc5ccc(F)cc54)c3)cc2)S(=O)(=O)N1
CHEMBL591978	O=S1(=O)N=C([O-])CN1Cc1ccc(-c2cccc(N3CCc4ccc(F)cc43)c2)cc1
CHEMBL592291	COc1ccc2cc(O)c(N3CC(=O)NS3(=O)=O)cc2c1
CHEMBL592291	COc1ccc2cc([O-])c(N3CC(=O)NS3(=O)=O)cc2c1
CHEMBL592291	COc1ccc2cc(O)c(N3CC([O-])=NS3(=O)=O)cc2c1
CHEMBL211655	CC(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccc(C2CC([O-])=NS2(=O)=O)cc1)c1nc2ccccc2[nH]1
CHEMBL280388	Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1-c1ccc(-c2cc(Br)c(O)c(Br)c2)cc1
CHEMBL280388	Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1-c1ccc(-c2cc(Br)c([O-])c(Br)c2)cc1
CHEMBL381584	O=S(=O)(NC(Cc1ccc(C2CC([O-])=NS2(=O)=O)c(F)c1)c1nc2ccccc2[nH]1)c1cccc(F)c1
CHEMBL285125	Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1-c1ccc(-c2ccc(OCn3cnnn3)cc2)cc1
CHEMBL556913	O=C(CCC1CSC(c2ccccc2)(c2ccccc2)S1)Nc1ccc2c(c1)COC(C(=O)[O-])C2
CHEMBL287305	COc1ccc(Cc2sc3ccccc3c2-c2ccc(-c3ccc(OC(Cc4ccccc4)C(=O)[O-])cc3)cc2)cc1
CHEMBL453868	O=C([O-])c1cc(/C=C/c2ccc(/C=C/c3cc(C(=O)[O-])c(O)c(-c4ccco4)c3)cc2)cc(-c2ccco2)c1O
CHEMBL24384	CCCCc1sc2ccccc2c1-c1ccc(-c2ccc(OC(C(=O)[O-])c3ccccc3)cc2)cc1
CHEMBL215335	O=C([O-])COc1c(C(=O)[O-])sc(-c2ccc(NC(=O)CC(=O)[O-])cc2)c1Br
CHEMBL280647	CCCCc1oc2ccccc2c1C(O)c1ccc(-c2ccc(O)cc2)cc1
CHEMBL551671	O=C(CCCCC1CCSCS1)Nc1ccc2c(c1)COC(C(=O)[O-])C2
CHEMBL501267	CC1(C)CCC2(CCCCCCCCCCC(=O)[O-])CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1
CHEMBL243941	O=C([O-])COc1c(C(=O)[O-])sc(-c2cccc(NC3CCCCCC3)c2)c1Br
CHEMBL394853	O=C([O-])COc1c(C(=O)[O-])sc(-c2cccc(NC3CCOCC3)c2)c1Br
CHEMBL369943	O=P([O-])([O-])C(F)(F)c1ccc(CN(Cc2ccc(-c3csnn3)cc2)S(=O)(=O)c2ccccc2)cc1
CHEMBL394852	O=C([O-])COc1c(C(=O)[O-])sc(-c2cccc(NC3CCCC3)c2)c1Br
CHEMBL411295	O=C([O-])c1cccc(/C=C/c2ccc3cc(Br)c(C(F)(F)P(=O)([O-])[O-])cc3n2)c1
CHEMBL61186	CCOC(=O)CCC1=C(n2ccc3ccccc32)c2ccccc2C(=O)C1=O
CHEMBL261362	O=C(Nc1cccc(F)c1)c1ccc2cc(Br)c(C(F)(F)P(=O)([O-])[O-])cc2n1
CHEMBL570779	O=C(CCCc1cccs1)Nc1ccc2c(c1)CC(C(=O)[O-])OC2
CHEMBL396555	O=C([O-])COc1c(C(=O)[O-])sc(-c2cccc(NC3CCN(C(=O)NCc4ccccc4)CC3)c2)c1Br
CHEMBL244148	CS(=O)(=O)N1CCC(Nc2cccc(-c3sc(C(=O)[O-])c(OCC(=O)[O-])c3Br)c2)CC1
CHEMBL382311	CC(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccc(C2CC([O-])=NS2(=O)=O)cc1)C(N)=O
CHEMBL387242	O=C([O-])COc1c(C(=O)[O-])sc(-c2ccc(NC(=O)c3ccco3)cc2)c1Br
CHEMBL259051	N#CCc1ccc2cc(Br)c(C(F)(F)P(=O)([O-])[O-])cc2c1
CHEMBL8758	O=C(c1ccccc1)C(Cc1ccc(C(F)(F)P(=O)([O-])[O-])c(Br)c1)c1ccccc1
CHEMBL494537	O=C([O-])c1ccc(-c2ccc(Cc3c(-c4ccc(O)cc4)oc4ccccc4c3=O)cc2)cc1O
CHEMBL253282	O=S(=O)(NC(Cc1ccc(C2CC([O-])=NS2(=O)=O)cc1)c1ncc(-c2ccccc2)[nH]1)c1cccc(F)c1
CHEMBL253282	O=S(=O)(NC(Cc1ccc(C2CC([O-])=NS2(=O)=O)cc1)c1nc(-c2ccccc2)c[nH]1)c1cccc(F)c1
CHEMBL592245	Cc1cc(CC(NS(=O)(=O)c2ccccc2)c2nc3ccccc3[nH]2)ccc1N1CC(=O)NS1(=O)=O
CHEMBL592245	Cc1cc(CC(NS(=O)(=O)c2ccccc2)c2nc3ccccc3[nH]2)ccc1N1CC([O-])=NS1(=O)=O
CHEMBL404319	O=S(=O)(NC(Cc1ccc(C2CC([O-])=NS2(=O)=O)cc1)c1ncc(Cc2ccccc2)[nH]1)c1cccc(F)c1
CHEMBL404319	O=S(=O)(NC(Cc1ccc(C2CC([O-])=NS2(=O)=O)cc1)c1nc(Cc2ccccc2)c[nH]1)c1cccc(F)c1
CHEMBL9087	O=C(c1ccccc1)C(C/C=C/c1ccccc1)(Cc1ccc(C(F)(F)P(=O)([O-])[O-])cc1)c1ccccc1
CHEMBL24557	CCCCc1oc2ccccc2c1Cc1ccc(-c2ccc(OCn3cnnn3)cc2)cc1
CHEMBL24501	O=C(c1ccccc1)c1oc2ccccc2c1-c1ccc(-c2ccc(O)cc2)cc1
CHEMBL383967	O=C([O-])COc1c(C(=O)[O-])sc(-c2ccc3cc[nH]c3c2)c1Br
CHEMBL25231	O=C([O-])C(Cc1ccccc1)Oc1ccc(-c2ccc(-c3c(Cc4ccccc4)oc4ccccc34)cc2)cc1C1CCCC1
CHEMBL278862	Cc1cc(-c2ccc(-c3c(Cc4ccccc4)oc4ccccc34)cc2)cc(C)c1OC(Cc1ccccc1)C(=O)[O-]
CHEMBL211033	O=S(=O)(NC(Cc1ccc(C2CC([O-])=NS2(=O)=O)cc1)c1nc2ccccc2[nH]1)c1ccc(-c2ccccc2)cc1
CHEMBL243731	O=C([O-])COc1c(C(=O)[O-])sc(-c2cccc(NCc3ccccc3)c2)c1Br
CHEMBL397255	O=C([O-])COc1c(C(=O)[O-])sc(-c2cccc(NS(=O)(=O)c3ccc(F)cc3)c2)c1Br
CHEMBL397255	O=C([O-])COc1c(C(=O)[O-])sc(-c2cccc([N-]S(=O)(=O)c3ccc(F)cc3)c2)c1Br
CHEMBL243732	O=C([O-])COc1c(C(=O)[O-])sc(-c2cccc(NCC3CCCCC3)c2)c1Br
CHEMBL394851	O=C([O-])COc1c(C(=O)[O-])sc(-c2cccc(OCc3ccccc3)c2)c1Br
CHEMBL68125	CCCCCNC(=O)C(Cc1ccc(N(C(=O)C(=O)[O-])c2ccccc2C(=O)[O-])c(/C=C/C(N)=O)c1)NS(C)(=O)=O
CHEMBL539915	CC(=O)NC(Cc1ccc(N(C(=O)C(=O)[O-])c2ccccc2C(=O)[O-])c(CCO)c1)C(=O)NCc1ccc([N+](=O)[O-])cc1
CHEMBL279242	CCCCc1oc2ccccc2c1-c1ccc(-c2ccc(OC(Cc3ccccc3)C(=O)[O-])cc2)cc1
CHEMBL550662	O=C(CCCc1cccs1)Nc1ccc2c(c1)COC(C(=O)[O-])C2
CHEMBL26329	Cc1sc(Cc2ccccc2)c(-c2ccc(-c3ccc(OC(Cc4ccccc4)C(=O)[O-])cc3)cc2)c1C
CHEMBL414204	CCCC/C(=C\Cn1oc(=O)nc1[O-])c1cccc(OCc2cc(Cl)cc(Cl)c2)c1
CHEMBL414204	CCCC/C(=C\Cn1oc(=O)[nH]c1=O)c1cccc(OCc2cc(Cl)cc(Cl)c2)c1
CHEMBL25825	O=C([O-])C(Cc1ccccc1)Oc1ccc(-c2ccc(-c3oc4ccccc4c3Cc3ccccc3)cc2)cc1
CHEMBL260914	NC(=O)c1ccc2cc(Br)c(C(F)(F)P(=O)([O-])[O-])cc2n1
CHEMBL7048	C/C(=C\Cn1oc(=O)nc1[O-])c1cccc(OCc2nc(-c3ccc(C(F)(F)F)cc3)oc2-c2ccccc2)c1
CHEMBL7048	C/C(=C\Cn1oc(=O)[nH]c1=O)c1cccc(OCc2nc(-c3ccc(C(F)(F)F)cc3)oc2-c2ccccc2)c1
CHEMBL284664	CCCCc1sc2ccccc2c1-c1ccc(-c2ccc(O)cc2)cc1
CHEMBL416145	O=P([O-])([O-])C(F)(F)c1ccc(CC(C/C=C/c2ccccc2)(c2ccccc2)n2nnc3ccccc32)cc1
CHEMBL372973	O=C([O-])COc1ccc(S(=O)(=O)N(Cc2ccccc2)Cc2ccc(C(F)(F)P(=O)([O-])[O-])cc2)cc1
CHEMBL243942	CC1(C)CC(Nc2cccc(-c3sc(C(=O)[O-])c(OCC(=O)[O-])c3Br)c2)CC(C)(C)C1
CHEMBL563436	O=C(CCCCC1CCSC(c2ccccc2)(c2ccccc2)S1)Nc1ccc2c(c1)COC(C(=O)[O-])C2
CHEMBL286007	CCCCc1oc2ccccc2c1-c1ccc(-c2ccc(O)cc2)cc1
CHEMBL551842	CCCCCc1c2c(cc(O)c1C(=O)[O-])OC(=O)c1c(cc(OC)cc1C(=O)CCCC)O2
CHEMBL410646	CC(Cc1ccc(C(F)(F)P(=O)([O-])[O-])cc1)(c1ccccc1)n1nnc2ccccc21
CHEMBL557655	O=C(CCCCC1CCSS1)Nc1ccc2c(c1)C(=O)OC(C(=O)[O-])C2
CHEMBL557450	O=C(CCCCC1CCSC(c2ccccc2)(c2ccccc2)S1)Nc1ccc2c(c1)CC(C(=O)[O-])OC2
CHEMBL303333	CCCCCNC(=O)C(Cc1ccc(N(C(=O)C(=O)[O-])c2ccccc2C(=O)[O-])c2ccccc12)NC(C)=O
CHEMBL253500	O=S(=O)(NC(Cc1ccc(C2CC([O-])=NS2(=O)=O)cc1)c1ncc(CCCc2ccccc2)[nH]1)c1cccc(F)c1
CHEMBL253500	O=S(=O)(NC(Cc1ccc(C2CC([O-])=NS2(=O)=O)cc1)c1nc(CCCc2ccccc2)c[nH]1)c1cccc(F)c1
CHEMBL56948	CC(C)(C)OC(=O)COc1ccc(CC2=C(n3ccc4ccccc43)c3ccccc3C(=O)C2=O)cc1
CHEMBL26100	CCCCc1oc2ccccc2c1Cc1ccc2c(Br)c(OCn3cnnn3)ccc2c1
CHEMBL403746	O=S(=O)(NC(Cc1ccc(C2CC([O-])=NS2(=O)=O)cc1)c1ncc(CCc2ccccc2)[nH]1)c1cccc(F)c1
CHEMBL403746	O=S(=O)(NC(Cc1ccc(C2CC([O-])=NS2(=O)=O)cc1)c1nc(CCc2ccccc2)c[nH]1)c1cccc(F)c1
CHEMBL23989	CCCCc1oc2ccccc2c1Cc1ccc2c(Br)c(O)ccc2c1
CHEMBL584481	O=C1/C(=C/c2cn(-c3ccccc3)nc2-c2ccc(OCc3ccccc3F)cc2)SC(=S)N1CCS(=O)(=O)[O-]
CHEMBL212232	O=C([O-])COc1c(C(=O)[O-])sc(-c2ccc(NC(=O)c3ccccc3)cc2)c1Br
CHEMBL261108	O=C(NCc1ccccc1)c1ccc2cc(Br)c(C(F)(F)P(=O)([O-])[O-])cc2n1
CHEMBL58737	O=C1C=C(C2CCCCC2)c2ccccc2C1=O
CHEMBL214378	O=C([O-])COc1c(C(=O)[O-])sc(-c2ccc(NC(=O)c3cccnc3)cc2)c1Br
CHEMBL24695	CCCCc1sc2ccccc2c1-c1ccc(-c2ccc(OC(Cc3ccccc3)C(=O)[O-])cc2)cc1
CHEMBL58848	COC(=O)CCc1ccc2c(c1)C(c1ccccc1)=CC(=O)C2=O
CHEMBL590155	CCc1csc(C(Cc2ccc(NS(=O)(=O)[O-])cc2)NC(=O)C(CC(C)C)C(=O)OC)n1
CHEMBL1078662	CCCCCCCCCCCCCCCc1cc(OC2OC(CO)C(O)C(O)C2O)cc(O)c1C(=O)[O-]
CHEMBL564699	CC1(C)SCC(CCCCC(=O)Nc2ccc3c(c2)CC(C(=O)[O-])OC3)S1
CHEMBL282372	O=C([O-])COc1ccc(-c2ccc(-c3c(Cc4ccccc4)oc4ccccc34)cc2)cc1C1CCCC1
CHEMBL244360	O=C([O-])COc1c(C(=O)[O-])sc(-c2cccc(NC3CCN(S(=O)(=O)c4ccccc4)CC3)c2)c1Br
CHEMBL441959	O=C([O-])c1cc(S(=O)(=O)Oc2ccc(-c3ccc(-c4c(Cc5ccccc5)oc5ccccc45)cc3)cc2)ccc1O
CHEMBL244563	O=C([O-])COc1c(C(=O)[O-])sc(-c2cccc(NC3CCN(S(=O)(=O)Cc4ccccc4)CC3)c2)c1Cl
CHEMBL9070	COC(=O)C(Cc1ccc(C(F)(F)P(=O)([O-])[O-])cc1)(Cc1ccc(C(F)(F)P(=O)([O-])[O-])cc1)C(=O)[O-]
CHEMBL230325	O=C([O-])COc1c(C(=O)[O-])sc(-c2cccc(NCC3CCN(C(=O)Nc4ccccc4)CC3)c2)c1Br
CHEMBL284765	CCOc1ccc(-c2cc(-c3ccc(-c4c(Cc5ccccc5)sc5ccccc45)cc3)ccc2OCC(=O)[O-])cc1
CHEMBL175198	CCCCCNC(=O)C(Cc1ccc(OCC(=O)[O-])c(C(=O)[O-])c1)NC(=O)C(Cc1ccccc1)NC(=O)CCC(=O)[O-]
CHEMBL253065	CC1C[NH+]=C(C(Cc2ccc(C3CC([O-])=NS3(=O)=O)cc2)NS(=O)(=O)c2cccc(C(F)(F)F)c2)N1
CHEMBL140757	O=C([O-])C(=O)Nc1sc2c(c1C(=O)[O-])CCN(Cc1cccnc1)C2
CHEMBL140757	O=C([O-])C(=O)Nc1sc2c(c1C(=O)[O-])CC[NH+](Cc1cccnc1)C2
CHEMBL254513	O=S(=O)(NC(Cc1ccc(C2CC([O-])=NS2(=O)=O)cc1)c1ncc[nH]1)c1cccc(C(F)(F)F)c1
CHEMBL184444	COC(=O)c1c(O)cccc1OC/C=C/c1cccc(-c2onc(C(=O)[O-])c2CO)c1
CHEMBL564439	CCOC(Cc1ccc(NC(=O)CCCCC2CCSS2)cc1)C(=O)[O-]
CHEMBL140120	O=C([O-])C(=O)Nc1sc2c(c1C(=O)[O-])CC[NH+](CCc1ccccc1)C2
CHEMBL140120	O=C([O-])C(=O)Nc1sc2c(c1C(=O)[O-])CCN(CCc1ccccc1)C2
CHEMBL200117	CCCCCCCCCCCCCCc1ccc(C(=O)c2ccc3c(-c4ccc(OCC(=O)[O-])cc4)nocc2-3)cc1
CHEMBL25584	O=C([O-])CCCOc1ccc(-c2ccc(-c3c(Cc4ccccc4)sc4ccccc34)cc2)cc1Br
CHEMBL1078307	CCCCCCCCCCCCCCCc1cc(O)cc(O)c1C(=O)Oc1cc(C)c(C(=O)[O-])c(O)c1
CHEMBL230543	O=C([O-])COc1c(C(=O)[O-])sc(-c2cccc(OCC3CCN(C(=O)Nc4ccccc4)CC3)c2)c1Br
CHEMBL24900	O=C([O-])c1ccc(S(=O)(=O)Oc2ccc(-c3ccc(-c4coc5ccccc45)cc3)cc2)cc1O
CHEMBL109290	Oc1c(Br)cc(-c2c3ccccc3c(Br)c3sc4ccccc4c23)cc1Br
CHEMBL109290	[O-]c1c(Br)cc(-c2c3ccccc3c(Br)c3sc4ccccc4c23)cc1Br
CHEMBL428589	O=S(=O)(NC(Cc1ccc(C2CC([O-])=NS2(=O)=O)cc1)C1=[NH+]CC(Cc2ccccc2F)N1)c1cccc(F)c1
