CHEMBL571023	c1cncc(-c2ncn(-c3ccc(Nc4nccc(-c5cccc(N6CCOCC6)c5)n4)cc3)n2)c1
CHEMBL219112	CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(-c3ccsc3)n2)cc1
CHEMBL383348	CCCNc1nccc(-c2c(-c3ccc(F)cc3)[nH+]c3n2C(COCc2ccc(OC)cc2)CC3)n1
CHEMBL383348	CCCNc1nccc(-c2c(-c3ccc(F)cc3)nc3n2C(COCc2ccc(OC)cc2)CC3)n1
CHEMBL189852	N#C/C(=C1/Nc2ccccc2S1)c1ccnc(NCc2ccncc2)n1
CHEMBL189852	N#C/C(=C1\Nc2ccccc2S1)c1ccnc(NCc2ccncc2)n1
CHEMBL259060	COC(=O)c1c(-c2ccccc2)c2cc(Br)ccc2c(=O)n1Cc1ccc(S(C)(=O)=O)cc1
CHEMBL248790	CS(=O)(=O)[N-]c1ccc(-c2cnc3cccc(Nc4ncccn4)c3c2)cc1
CHEMBL190742	N#C/C(=C1/Nc2ccccc2S1)c1ccnc(NCc2cccnc2)n1
CHEMBL190742	N#C/C(=C1\Nc2ccccc2S1)c1ccnc(NCc2cccnc2)n1
CHEMBL392615	CNC(=O)C[NH+]1CCCC(Nc2ncc(Cl)c(-c3c[nH]c4ccccc34)n2)C1
CHEMBL392615	CNC(=O)CN1CCCC(Nc2ncc(Cl)c(-c3c[nH]c4ccccc34)n2)C1
CHEMBL245336	CNC(=O)C[NH+]1CCC(Nc2ncc(Cl)c(-c3c[nH]c4ccccc34)n2)CC1
CHEMBL245336	CNC(=O)CN1CCC(Nc2ncc(Cl)c(-c3c[nH]c4ccccc34)n2)CC1
CHEMBL250199	CS(=O)(=O)N(c1ccc(-c2cnc3ccc4ccncc4c3c2)cc1)S(C)(=O)=O
CHEMBL378627	COc1cc(S(C)(=O)=O)c(OC)cc1CC(=O)Nc1cc(N)c(C#N)c(OC(C)C)n1
CHEMBL424815	C[NH+]1CCN(CCCNc2nccc(/C(C#N)=C3\Nc4ccccc4S3)n2)CC1
CHEMBL424815	CN1CC[NH+](CCCNc2nccc(/C(C#N)=C3/Nc4ccccc4S3)n2)CC1
CHEMBL424815	CN1CC[NH+](CCCNc2nccc(/C(C#N)=C3\Nc4ccccc4S3)n2)CC1
CHEMBL424815	C[NH+]1CCN(CCCNc2nccc(/C(C#N)=C3/Nc4ccccc4S3)n2)CC1
CHEMBL117120	O=C(Nc1ccccc1)c1c(Nc2ccccc2)[nH]c(=O)[nH]c1=O
CHEMBL399168	CNc1nccc(C(C#N)c2nc3ccccc3s2)n1
CHEMBL195188	c1ccc(CC(CNc2cc(-c3ccncc3)c(-c3cccc4ccccc34)n[nH+]2)[NH+]2CCCC2)cc1
CHEMBL195188	c1ccc(CC(CNc2cc(-c3ccncc3)c(-c3cccc4ccccc34)[nH+]n2)[NH+]2CCCC2)cc1
CHEMBL195188	c1ccc(CC(CNc2cc(-c3ccncc3)c(-c3cccc4ccccc34)nn2)[NH+]2CCCC2)cc1
CHEMBL374431	CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(OCC3CCCC3)n2)cc1
