CHEMBL1081852	[NH3+]C(CNc1ncc(-c2ccc3[nH]c(=O)oc3c2)s1)Cc1ccc(C(F)(F)F)cc1
CHEMBL271952	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc4n[nH]nc4c32)cc1
CHEMBL271952	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc4n[n-]nc4c32)cc1
CHEMBL271952	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc4nn[nH]c4c32)cc1
CHEMBL271952	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc4[nH]nnc4c32)cc1
CHEMBL1081853	[NH3+]C(CNc1ncc(-c2ccc3[nH]c(=O)sc3c2)s1)Cc1ccc(C(F)(F)F)cc1
CHEMBL1082016	Cn1c(=O)[nH]c2ccc(-c3cnc(NCC([NH3+])Cc4ccc(C(F)(F)F)cc4)s3)cc21
CHEMBL78959	CCCCOc1c(C(=O)c2nccs2)cnc2[nH]ncc12
CHEMBL78959	CCCCOc1c(C(=O)c2nccs2)cnc2n[nH]cc12
CHEMBL137357	NS(=O)(=O)c1ccc(/N=N\c2c(O)[nH]c3ccc(C(=O)NCCCn4cc[nH+]c4)cc23)cc1
CHEMBL137357	NS(=O)(=O)c1ccc(/N=N\c2c(O)[nH]c3ccc(C(=O)NCCCn4ccnc4)cc23)cc1
CHEMBL137357	NS(=O)(=O)c1ccc(/N=N/c2c(O)[nH]c3ccc(C(=O)NCCCn4cc[nH+]c4)cc23)cc1
CHEMBL137357	NS(=O)(=O)c1ccc(/N=N/c2c(O)[nH]c3ccc(C(=O)NCCCn4ccnc4)cc23)cc1
CHEMBL213713	COc1cc(F)c(F)c(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N
CHEMBL483590	COCCN(C)S(=O)(=O)c1ccc(Nc2nccc(-c3c[nH+]c(C)n3C3CC3)n2)cc1
CHEMBL483590	COCCN(C)S(=O)(=O)c1ccc(Nc2nccc(-c3cnc(C)n3C3CC3)n2)cc1
CHEMBL76872	CCCCOc1c(S(=O)(=O)c2ccccc2)cnc2[nH]ncc12
CHEMBL76925	CCCCOc1c(S(=O)c2ccccc2)cnc2[nH]ncc12
CHEMBL498659	O=C(NC1CCC[NH2+]C1)c1n[nH]cc1NC(=O)c1c(F)cccc1F
CHEMBL498659	O=C(NC1CCC[NH2+]C1)c1[nH]ncc1NC(=O)c1c(F)cccc1F
CHEMBL245336	CNC(=O)C[NH+]1CCC(Nc2ncc(Cl)c(-c3c[nH]c4ccccc34)n2)CC1
