CHEMBL96369	COc1cc(NC(=O)C2CC2)c(Cl)cc1C(=O)NC1CC[NH+](C2CCCCC2)C1
CHEMBL201318	CC(C)(C)c1nc(N2CC[NH+](CCCCN3C(=O)CCCc4c(O)cccc43)CC2)cc(C(F)(F)F)n1
CHEMBL201318	CC(C)(C)c1nc(N2CCN(CCCCN3C(=O)CCCc4c(O)cccc43)CC2)cc(C(F)(F)F)n1
CHEMBL241027	O=C(NCCCC[NH+]1CCN(C(c2ccccc2)c2ccccc2)CC1)c1cccs1
CHEMBL394019	O=C(NCCCC[NH+]1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1)c1ccc2ccccc2c1
CHEMBL241455	O=C(/C=C/c1ccccc1)NCCCC[NH+]1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1
CHEMBL1223598	CC(C)c1ccc(S(=O)(=O)Cc2ccc(C34C[NH2+]CC3C4)cc2)cc1
CHEMBL1223600	CC(C)c1ccc(CS(=O)(=O)c2ccc(C34C[NH2+]CC3C4)cc2)cc1
CHEMBL517730	COc1cccc2c1C1CCN(CCCCNC(=O)C3=NCc4ccccc4C3)CC1=N2
CHEMBL517730	COc1cccc2c1C1CC[NH+](CCCCNC(=O)C3=NCc4ccccc4C3)CC1=N2
CHEMBL346911	C1=[N+](CCc2c[nH]c3ncccc23)CCC(c2ccccc2)C1
CHEMBL462508	O=C(NCCCC[NH+]1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2cn1
CHEMBL462508	O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2cn1
CHEMBL477434	O=C1c2ccccc2CCN1CCCC[NH+]1CCN(c2ccccn2)CC1
CHEMBL477434	O=C1c2ccccc2CCN1CCCCN1CCN(c2cccc[nH+]2)CC1
CHEMBL109063	Nc1ccc(C#CCC[NH+]2CC=C(c3ccccc3)CC2)cn1
CHEMBL109063	Nc1ccc(C#CCC[NH+]2CC=C(c3ccccc3)CC2)c[nH+]1
CHEMBL109063	Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cn1
CHEMBL370191	CC(C)(C)c1nc(N2CC[NH+](CCCCN3C(=O)CCSc4ccccc43)CC2)cc(C(F)(F)F)n1
CHEMBL370191	CC(C)(C)c1nc(N2CCN(CCCCN3C(=O)CCSc4ccccc43)CC2)cc(C(F)(F)F)n1
CHEMBL54	O=C(CCC[NH+]1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1
CHEMBL495327	CCC[NH+](CCC1CCC(NC(=O)c2ccc3ccccc3c2)CC1)C1CCc2nc(N)sc2C1
