CHEMBL402792	Cn1cc(-c2cc3nccc(Oc4ccc(NC(=S)NC(=O)Cc5ccccc5)cc4F)c3s2)cn1
CHEMBL518516	C[NH+]1CCN(c2cnc3cc(C(F)(F)F)cc(NCc4cccc([N+](=O)[O-])c4)c3n2)CC1
CHEMBL518516	CN1CCN(c2cnc3cc(C(F)(F)F)cc(NCc4cccc([N+](=O)[O-])c4)c3n2)CC1
CHEMBL258396	Cn1ncnc1-c1cc2nccc(Oc3ccc(NC(=S)NC(=O)Cc4ccccc4)cc3F)c2s1
CHEMBL565990	CCn1cnc(C(=O)c2cc3nccc(Oc4ccc(NC(=O)CC(=O)Nc5ccccc5)cc4F)c3s2)c1
CHEMBL254964	O=C(Cc1ccccc1)NC(=S)Nc1ccc(Oc2ccnc3cc(C(=O)N4CCCC4)sc23)c(F)c1
CHEMBL253222	Cc1c(OCCC[NH+](C)C)cn2ncnc(Oc3ccc(NC(=O)c4cccnc4)cc3F)c12
CHEMBL399698	Cc1c(OCCN2CC[NH+](C)CC2)cn2ncnc(Oc3ccc(NC(=O)CC(=O)Nc4ccc(F)cc4)cc3F)c12
CHEMBL460465	COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1
CHEMBL430026	Cc1ccc(F)c(C(=O)Nc2ccc(Oc3ncnn4cc(OCCN5CCOCC5)c(C)c34)c(F)c2)c1
CHEMBL430026	Cc1ccc(F)c(C(=O)Nc2ccc(Oc3ncnn4cc(OCC[NH+]5CCOCC5)c(C)c34)c(F)c2)c1
CHEMBL461119	COc1cc2nccc(Oc3ccc(NC(=O)NC(=O)C[NH+]4CCCC4)nc3)c2cc1OC
CHEMBL461119	COc1cc2[nH+]ccc(Oc3ccc(NC(=O)NC(=O)C[NH+]4CCCC4)nc3)c2cc1OC
CHEMBL400332	Cc1c(OCCC[NH+](C)C)cn2ncnc(Oc3ccc(NC(=O)c4c(F)cccc4F)cc3F)c12
CHEMBL490965	Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)NC(=O)Cc5ccccc5)cc4F)c3s2)c1
CHEMBL490965	Cn1c[nH+]c(-c2cc3nccc(Oc4ccc(NC(=O)NC(=O)Cc5ccccc5)cc4F)c3s2)c1
CHEMBL552195	O=[N+]([O-])c1ccccc1S(=O)(=O)c1c[nH]c2ncccc12
CHEMBL401344	Cc1c(OCCN2CCOCC2)cn2ncnc(Oc3ccc(NC(=O)CC(=O)Nc4ccc(F)cc4)cc3F)c12
CHEMBL401344	Cc1c(OCC[NH+]2CCOCC2)cn2ncnc(Oc3ccc(NC(=O)CC(=O)Nc4ccc(F)cc4)cc3F)c12
CHEMBL502544	O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ccnc3[nH]cc(C(=O)C[NH+]4CCC(O)C4)c23)c(F)c1
CHEMBL502544	O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ccnc3[nH]cc(C(=O)CN4CCC(O)C4)c23)c(F)c1
CHEMBL252213	O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ncnn3ccc(-c4ccccc4)c23)c(F)c1
CHEMBL477560	Oc1ccc(CC2=Cc3ccc(O)c(O)c3OC2)cc1O
CHEMBL477768	O=C1c2ccc(O)c(O)c2OCC1(O)Cc1ccc(O)c(O)c1
CHEMBL550857	CN1CCN(C(=O)c2cnc3ccn(S(=O)(=O)c4ccccc4[N+](=O)[O-])c3c2)CC1
CHEMBL550857	C[NH+]1CCN(C(=O)c2cnc3ccn(S(=O)(=O)c4ccccc4[N+](=O)[O-])c3c2)CC1
CHEMBL524364	O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ccnc3[nH]cc(-c4cccnc4)c23)c(F)c1
CHEMBL402036	CN(C)C(=O)c1cc2nccc(Oc3ccc(NC(=S)NC(=O)Cc4ccccc4)cc3F)c2s1
CHEMBL478611	Oc1ccc(CC2(O)COc3c(ccc(O)c3O)C2O)cc1O
CHEMBL499618	Nc1cc(Oc2ccc(NC(=O)CC(=O)Nc3ccc(F)cc3)cc2F)cc[nH+]1
CHEMBL473332	O=c1cc2oc3cc(O)c(O)cc3c(-c3cccc(Cl)c3Cl)c-2cc1O
CHEMBL462622	C#Cc1c(Oc2ccc(NC(=O)c3cccn(-c4ccc(F)cc4)c3=O)cc2F)ccnc1N
CHEMBL462232	Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)N5CCN(c6ccccc6)C5=O)cc4F)c3s2)c1
CHEMBL462232	Cn1c[nH+]c(-c2cc3nccc(Oc4ccc(NC(=O)N5CCN(c6ccccc6)C5=O)cc4F)c3s2)c1
CHEMBL462023	CC(C)n1cnc(-c2cc3nccc(Oc4ccc(NC(=O)C5CC(=O)N(c6ccccc6)C5)cc4F)c3s2)c1
