CHEMBL480556	COCCOc1ccc(N2CCN(CCOc3cc4nc(-c5ccco5)nn4c(N)n3)CC2)cc1
CHEMBL480556	COCCOc1ccc(N2CC[NH+](CCOc3cc4nc(-c5ccco5)nn4c(N)n3)CC2)cc1
CHEMBL521242	Nc1nc(SCCN2CCN(c3ccc(F)cc3F)CC2)cc2nc(-c3ccco3)nn12
CHEMBL521242	Nc1nc(SCC[NH+]2CCN(c3ccc(F)cc3F)CC2)cc2nc(-c3ccco3)nn12
CHEMBL187326	Nc1nc(-c2cnn(Cc3ccccc3)c2)nc2c1ncn2C1OC(CO)C(O)C1O
CHEMBL22113	COc1ccc(NC(=O)Nc2nc3nn(C)c(SC)c3c3nc(-c4ccco4)nn23)cc1
CHEMBL87981	Nc1nc(NCCc2ccc3c(c2)CCCC3)nc2c1ncn2C1OC(CO)C(O)C1O
CHEMBL124788	CCCCc1nc2[nH]cnc2c2nc(-c3ccccc3Cl)nn12
CHEMBL55196	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCNC(=O)C([NH3+])Cc4cccs4)cc3)nc2n(CCC)c1=O
CHEMBL55196	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCNC(=O)C(N)Cc4cccs4)cc3)nc2n(CCC)c1=O
CHEMBL604591	CCC(CC)CNc1nc(NCCc2cn(CC)c[nH+]2)nc2c1ncn2C1CC(n2cc(CO)cn2)C(O)C1O
CHEMBL17302	Nc1nc2c(cnn2Cc2ccc(F)cc2)c2nc(-c3ccco3)nn12
CHEMBL68738	OCC1OC(n2cnc3c(NC4CCCC4)ncnc32)C(O)C1O
CHEMBL222530	N=c1[nH]c(N2CC[NH+]3CC(COc4ccc5ccccc5n4)CCC3C2)nc2nc(-c3ccco3)nn12
CHEMBL222530	Nc1[nH+]c(N2CC[NH+]3CC(COc4ccc5ccccc5n4)CCC3C2)nc2nc(-c3ccco3)nn12
CHEMBL21572	CSc1c2c(nc(NC(=O)Cc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)nn1C
CHEMBL21572	CSc1c2c(nc(/N=C(\[O-])Cc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)nn1C
CHEMBL513030	Nc1nc2c(cnn2CC[NH+]2CCc3ncncc3C2)c2nc(-c3ccco3)nn12
CHEMBL513030	Nc1nc2c(cnn2CCN2CCc3ncncc3C2)c2nc(-c3ccco3)nn12
CHEMBL469879	Nc1nc2c(cnn2CC[NH+]2CCc3ncc(-c4ccccc4)cc3C2)c2nc(-c3ccco3)nn12
CHEMBL469879	Nc1nc2c(cnn2CCN2CCc3ncc(-c4ccccc4)cc3C2)c2nc(-c3ccco3)nn12
CHEMBL426821	CCCCNC(=O)c1cn2nc(-c3ccco3)nc2c(N)n1
CHEMBL426821	CCCCNC(=O)c1cn2nc(-c3ccco3)nc2c(N)[nH+]1
CHEMBL363377	Nc1nc(C(=O)NCc2ccccc2)cn2nc(-c3ccco3)nc12
CHEMBL1171718	COc1ccc(N(CC(C)C)C(C)=O)c2sc(NC(=O)c3ccc(F)cc3)nc12
CHEMBL1088393	Nc1nc(-c2ccccc2)c2c(n1)-c1cc(C(=O)NCCN3CCOCC3)ccc1C2=O
CHEMBL1088393	Nc1nc(-c2ccccc2)c2c(n1)-c1cc(C(=O)NCC[NH+]3CCOCC3)ccc1C2=O
CHEMBL610426	CCNC(=O)C1OC(n2cnc3c(NCc4cccc(Br)c4)ncnc32)C(O)C1O
CHEMBL609603	Nc1nc(C(=O)NCc2ccccc2Cl)nc(-c2ccco2)n1
CHEMBL1088247	Nc1nc(-c2ccccc2)c2c(n1)-c1cc(CNN3CCOCC3)ccc1C2=O
CHEMBL608464	Nc1nc(OCCCCC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O
CHEMBL1099028	Nc1nc(-c2ccccc2)c2c(n1)-c1cc(CNN3CCC(=O)CC3)ccc1C2=O
CHEMBL1087727	Nc1nc(-c2ccccc2)c2c(n1)-c1cc(CN[NH+]3CCCCCC3)ccc1C2=O
CHEMBL1087727	Nc1nc(-c2ccccc2)c2c(n1)-c1cc(CNN3CCCCCC3)ccc1C2=O
CHEMBL360166	Cc1cc(C[NH+]2CCCC2CN(C)c2cc(N)n3nc(-c4ccco4)nc3n2)no1
CHEMBL572419	O=C(Cc1ccsc1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12
CHEMBL260146	Nc1nc(-c2ccco2)c2cnn(C(=O)NCc3ccccc3)c2n1
CHEMBL519111	Cc1ccc(-c2ccc(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)cc2)cn1
CHEMBL1093479	S=c1sc2c(ncn3nc(-c4ccco4)nc23)n1-c1cccc(I)c1
CHEMBL1093480	S=c1sc2c(ncn3nc(-c4ccco4)nc23)n1CCc1ccccc1
CHEMBL180109	Nc1nc(-c2ccncc2)cc2nc(-c3ccco3)nn12
CHEMBL407049	Nc1nc(-c2ccco2)c2cnn(CCCc3ccccc3)c2n1
CHEMBL564224	COc1ccccc1CC(=O)Nc1nc(N)nc(-c2ccco2)c1[N+](=O)[O-]
CHEMBL100382	O=C(CCc1ccccc1)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12
CHEMBL512133	COCCOc1cccc2c1C[NH+](CCn1ncc3c1nc(N)n1nc(-c4ccco4)nc31)CC2
CHEMBL512133	COCCOc1cccc2c1CN(CCn1ncc3c1nc(N)n1nc(-c4ccco4)nc31)CC2
CHEMBL246263	Nc1nc2c(ncn2CCN2CCN(c3nccs3)CC2)c2nc(-c3ccco3)nn12
CHEMBL246263	Nc1nc2c(ncn2CC[NH+]2CCN(c3nccs3)CC2)c2nc(-c3ccco3)nn12
CHEMBL404864	Cc1cc(C)nc(OCC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)n1
CHEMBL246262	Nc1nc2c(ncn2CCN2CCN(c3ncc(F)cn3)CC2)c2nc(-c3ccco3)nn12
CHEMBL246262	Nc1nc2c(ncn2CC[NH+]2CCN(c3ncc(F)cn3)CC2)c2nc(-c3ccco3)nn12
CHEMBL253528	Cc1cc(OCC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)cc(C)n1
CHEMBL253528	Cc1cc(C)n(-c2cc(NC(=O)COc3cc(C)[nH+]c(C)c3)nc(-c3ccc(C)o3)n2)n1
CHEMBL551368	Cc1ccccc1CNC(=O)c1cc(-c2ccco2)nc(N)n1
CHEMBL256755	Cc1cc(C)n(-c2cc(NC(=O)COc3ccccc3CCN3CCOCC3)nc(-c3ccc(C)o3)n2)n1
CHEMBL256755	Cc1cc(C)n(-c2cc(NC(=O)COc3ccccc3CC[NH+]3CCOCC3)nc(-c3ccc(C)o3)n2)n1
CHEMBL429125	COc1cc(C[NH+](C)C)ccc1OCC(=O)Nc1cc(-n2nc(C)cc2C)nc(-c2ccc(C)o2)n1
CHEMBL222767	N=c1[nH]c(N2CC[NH+]3CC(COc4ncnc5ccccc45)CCC3C2)nc2nc(-c3ccco3)nn12
CHEMBL222767	Nc1[nH+]c(N2CC[NH+]3CC(COc4ncnc5ccccc45)CCC3C2)nc2nc(-c3ccco3)nn12
CHEMBL376346	Nc1[nH+]c(N2CCN3C(COc4ccccc4)CCCC3C2)nc2nc(-c3ccco3)nn12
CHEMBL376346	Nc1[nH+]c(N2CC[NH+]3C(COc4ccccc4)CCCC3C2)nc2nc(-c3ccco3)nn12
CHEMBL376346	N=c1[nH]c(N2CC[NH+]3C(COc4ccccc4)CCCC3C2)nc2nc(-c3ccco3)nn12
CHEMBL376346	N=c1[nH]c(N2CCN3C(COc4ccccc4)CCCC3C2)nc2nc(-c3ccco3)nn12
CHEMBL1221457	Cc1noc(-c2sc(NC(=O)C3CC3)nc2-c2ccccc2)n1
CHEMBL1092271	C=CCn1c(=S)sc2c1ncn1nc(-c3ccco3)nc21
CHEMBL220445	CCSc1nc(N)nc(-c2ccccc2)n1
CHEMBL1094548	C[NH+]1CCCN(c2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1
CHEMBL1094548	CN1CCCN(c2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1
CHEMBL406298	Nc1nc(-c2ccco2)c2sccc2n1
CHEMBL1095813	CC[NH+]1CCC(N(C)c2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1
CHEMBL1096134	C[NH+]1CCN(c2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1
CHEMBL1096134	CN1CCN(c2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1
CHEMBL1095822	Nc1nc(-c2ccccc2)c2c(n1)-c1cc(N3CCOCC3)ccc1C2=O
CHEMBL1094547	Nc1nc(-c2ccccc2)c2c(n1)-c1cc(N3CC[NH+](CC4CC4)CC3)ccc1C2=O
CHEMBL259832	Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccco3)c2n1
CHEMBL1095811	Nc1nc(-c2ccccc2)c2c(n1)-c1cc(NCCN3CCS(=O)(=O)CC3)ccc1C2=O
CHEMBL186113	CCn1nnc(C2OC(n3cnc4c(N)nc(NC(CO)Cc5ccccc5)nc43)C(O)C2O)n1
CHEMBL611583	CCNC(=O)C1OC(n2cnc3c(N)nc(CC4CCC(CO)CC4)nc32)C(O)C1O
CHEMBL177539	Nc1[nH+]c(NCC2CCC[NH+]2Cc2cc3ccccc3o2)nc2nc(-c3ccco3)nn12
CHEMBL177539	N=c1[nH]c(NCC2CCC[NH+]2Cc2cc3ccccc3o2)nc2nc(-c3ccco3)nn12
CHEMBL177539	Nc1[nH+]c([N-]CC2CCC[NH+]2Cc2cc3ccccc3o2)nc2nc(-c3ccco3)nn12
CHEMBL610992	Nc1nc(OCCCC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O
CHEMBL605461	Nc1nc(OCCc2ccsc2)nc2c1ncn2C1OC(CO)C(O)C1O
CHEMBL363647	Nc1nc(C(=O)NCCCc2ccccc2)cn2nc(-c3ccco3)nc12
CHEMBL363647	Nc1[nH+]c(C(=O)NCCCc2ccccc2)cn2nc(-c3ccco3)nc12
CHEMBL368619	Cc1noc(C)c1CN1CCN(c2nc3nc(-c4ccco4)nn3c(N)[nH+]2)CC1
CHEMBL368619	Cc1noc(C)c1C[NH+]1CCN(c2nc3nc(-c4ccco4)nn3c(=N)[nH]2)CC1
CHEMBL368619	Cc1noc(C)c1C[NH+]1CCN(c2nc3nc(-c4ccco4)nn3c(N)[nH+]2)CC1
CHEMBL368619	Cc1noc(C)c1CN1CCN(c2nc3nc(-c4ccco4)nn3c(=N)[nH]2)CC1
CHEMBL257429	COCC1OC(n2cnc3c(NCC(c4ccccc4)c4ccccc4)nc(CC[NH2+]C4CCCCC4)nc32)C(O)C1O
CHEMBL270136	C[NH+]1CCN(CC(=O)Nc2cc(-c3ccccn3)nc(-c3cccs3)n2)CC1
CHEMBL571672	Nc1nc(C(=O)NCc2cccnc2)cc(-c2ccco2)n1
CHEMBL606297	CNC(=O)Cc1ccc(Nc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1
CHEMBL468506	Cn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4ccco4)cc3)cc2n(C)c1=O
CHEMBL334873	C#CCn1c(=O)c2c(nc(/C=C/c3ccsc3)n2C)n(C)c1=O
CHEMBL77279	CCCn1c(=O)c2[nH]c(/C=C/c3cc(OC)c(OC)c(OC)c3)nc2n(CCC)c1=O
CHEMBL611528	Nc1nc(C#CC2(O)CCCCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O
CHEMBL611527	Nc1nc(C#CC2(O)CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O
CHEMBL486131	COc1cncc(-c2cc(NC(=O)CN3CCOCC3)nc(-n3nc(C)cc3C)n2)c1
CHEMBL112631	CN(C)C(=O)CN(C)C(=O)c1cc(N)n2nc(-c3ccc(Br)o3)nc2c1
CHEMBL487569	COc1cc(OC)cc(-c2cc(NC(C)=O)nc(-n3nc(C)cc3C)n2)c1
CHEMBL605256	Nc1nc(OCCc2c[nH]c3ccccc23)nc2c1ncn2C1OC(CO)C(O)C1O
CHEMBL605257	Nc1nc(OCCCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O
CHEMBL1087820	Nc1nc(-c2ccccc2)c2c(n1)-c1c(C[NH+]3CCCCCC3)cccc1C2=O
CHEMBL1087462	Nc1nc(-c2ccccc2)c2c(n1)-c1c(CN3CCOCC3)cccc1C2=O
CHEMBL248298	CCCn1cnc2c1nc(N)n1nc(-c3ccco3)nc21
CHEMBL81616	CC(=O)NCCNc1nc(-c2ccccc2)nc2[nH]c(C)c(C)c12
CHEMBL472111	Nc1nc2c(cnn2CC[NH+]2CCc3ccc([N+](=O)[O-])cc3CC2)c2nc(-c3ccco3)nn12
CHEMBL472111	Nc1nc2c(cnn2CCN2CCc3ccc([N+](=O)[O-])cc3CC2)c2nc(-c3ccco3)nn12
CHEMBL606319	CCNC(=O)C1OC(n2cnc3c(N)nc(C#CCn4ccnc4)nc32)C(O)C1O
CHEMBL606319	CCNC(=O)C1OC(n2cnc3c(N)nc(C#CCn4cc[nH+]c4)nc32)C(O)C1O
CHEMBL315562	Nc1nc2nn(Cc3ccc(F)cc3)nc2c2nc(-c3ccco3)nn12
CHEMBL85864	Nc1nc2c(nnn2CCc2ccccc2)c2nc(-c3ccco3)nn12
CHEMBL405234	O=C(c1cccs1)c1nc(NCCO)nc2ccsc12
CHEMBL360241	CC(C)c1ccc2c(c1)-c1nc(N)nc(-c3ccc(Br)o3)c1C2
CHEMBL480380	COCCOc1ccc(N2CC[NH+](CCN(C)c3cc4nc(-c5cccc(C#N)c5)nn4c(N)n3)CC2)cc1
CHEMBL480380	COCCOc1ccc(N2CCN(CCN(C)c3cc4nc(-c5cccc(C#N)c5)nn4c(N)n3)CC2)cc1
CHEMBL452454	CCCn1c(=O)c2[nH]c(-c3ccc(COC(=O)N4CCN(c5cccc(Cl)c5)CC4)cc3)cc2n(CCC)c1=O
CHEMBL95101	Cc1c(C)n(-c2ccccc2)c2nc(-c3ccccc3)nc(N)c12
CHEMBL95101	Cc1c(C)n(-c2ccccc2)c2[nH+]c(-c3ccccc3)nc(N)c12
