CHEMBL99718	OC(C[NH2+]CCOc1ccc(-n2ccnc2)cc1)CONC(C1CC1)C1CC1
CHEMBL99718	OC(CNCCOc1ccc(-n2ccnc2)cc1)CONC(C1CC1)C1CC1
CHEMBL307647	COc1c(I)cc(CC2[NH2+]CCc3nc(N)sc32)cc1I
CHEMBL307647	COc1c(I)cc(CC2NCCc3nc(N)sc32)cc1I
CHEMBL307647	COc1c(I)cc(CC2[NH2+]CCc3[nH+]c(N)sc32)cc1I
CHEMBL307647	COc1c(I)cc(CC2NCCc3[nH+]c(N)sc32)cc1I
CHEMBL183552	CC(Cc1c[nH]c2c(OS(C)(=O)=O)cccc12)[NH2+]CC(O)c1cccc(NCc2ccc3ccccc3c2)c1
CHEMBL453056	CC(Cc1ccc(-c2ccc(C(=O)[O-])c(OC3CCCCC3)c2)cc1)[NH2+]CC(O)c1cccnc1
CHEMBL1221861	O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]CCSc3ccc(Cl)cc3)c2s1
CHEMBL182708	CC(Cc1c[nH]c2c(OS(C)(=O)=O)cccc12)[NH2+]CC(O)c1cccc(NC(=O)c2ccccc2)c1
CHEMBL561348	O=C(Cc1cccc(Cl)c1)Nc1ccc(CC[NH2+]CC(O)COc2ccc(O)cc2)cc1
CHEMBL210309	CC(C)(C)[NH2+]CC(O)COc1cccc2[nH]c(C#N)c(I)c12
CHEMBL210309	CC(C)(C)[NH2+]CC(O)COc1cccc2[n-]c(C#N)c(I)c12
CHEMBL102194	CCCCCCCCNC(=O)Nc1ccc(S(=O)(=O)N2CCC(C[NH2+]CC(O)COc3ccc(O)cc3)CC2)cc1
CHEMBL386016	Cn1c(=O)[nH]c2cccc(OCC(O)C[NH2+]C(C)(C)Cc3ccc(Oc4ccc(C(N)=O)cn4)cc3)c21
CHEMBL163579	CCCCCCCCn1cnn(-c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)c1=O
CHEMBL163579	CCCCCCCCn1cnn(-c2ccc(S(=O)(=O)[N-]c3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)c1=O
CHEMBL38532	NS(=O)(=O)c1cc(C(=O)NCC[NH2+]CC(O)COc2cccc3c2SCC(=O)N3)ccc1Cl
CHEMBL276659	O=C(Nc1ccc(CC[NH2+]CC(O)COc2ccc(O)cc2)cc1)c1ccccc1
CHEMBL463182	O=C([O-])c1cccc(Oc2ccc3c(c2)CC([NH2+]CC(O)c2ccc(Cl)nc2)CC3)c1
CHEMBL1363	COc1ccc(CC(C)[NH2+]CC(O)c2ccc(O)c(NC=O)c2)cc1
CHEMBL519240	Nc1nc(N2CC[NH2+]CC2)c2c([nH+]1)C1=C(CC2)OC2CCCCC12
CHEMBL519240	Nc1nc2c(c(N3CC[NH2+]CC3)n1)CCC1=C2C2CCCCC2O1
CHEMBL519240	Nc1nc2c(c(N3CC[NH2+]CC3)[nH+]1)CCC1=C2C2CCCCC2O1
CHEMBL461301	O=C([O-])c1ccc(-c2ccc(OCC[NH2+]CC(O)c3cccc(Cl)c3)cc2)cc1OC1CCCCC1
CHEMBL461301	O=C([O-])c1ccc(-c2ccc(OCCNCC(O)c3cccc(Cl)c3)cc2)cc1OC1CCCCC1
CHEMBL270027	O=C([O-])COc1ccc(Cc2ccc(CC[NH2+]CC(O)c3cccc(Cl)c3)cc2)cc1
CHEMBL27	CC(C)[NH2+]CC(O)COc1cccc2ccccc12
CHEMBL399440	Cc1ocnc1-c1ccc(OCC[NH2+]CC(O)c2cccnc2)cc1
CHEMBL399440	Cc1ocnc1-c1ccc(OCCNCC(O)c2cccnc2)cc1
CHEMBL124863	N#CN/C(=N\c1cccc(Oc2ccccc2)c1)Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1
CHEMBL29141	C[NH2+]CC(O)c1ccc([O-])c2[nH]c(=O)sc12
CHEMBL552434	O=C(CC1C=Nc2ccccc21)Nc1ccc(CC[NH2+]CC(O)COc2ccc(O)cc2)cc1
CHEMBL257106	O=C([O-])c1ccc(-c2ccc(CC[NH2+]CC(O)c3cccc(Cl)c3)cc2Cl)cc1
CHEMBL1204003	O=S(=O)(Nc1ccccc1)c1ccc(CC[NH2+]CC(O)COc2ccccc2)cc1
CHEMBL1204004	OC(C[NH2+]CCc1ccc(Nc2ccccc2)cc1)COc1ccccc1
CHEMBL467301	O=C(Cc1cn(Cc2ccccc2)c[nH+]1)Nc1ccc(CC[NH2+]CC(O)COc2ccccc2)cc1
CHEMBL467301	O=C(Cc1cn(Cc2ccccc2)cn1)Nc1ccc(CC[NH2+]CC(O)COc2ccccc2)cc1
CHEMBL467298	O=C(Cc1nc2ccccc2n1Cc1ccccc1)Nc1ccc(CC[NH2+]CC(O)COc2ccccc2)cc1
CHEMBL467298	O=C(Cc1[nH+]c2ccccc2n1Cc1ccccc1)Nc1ccc(CC[NH2+]CC(O)COc2ccccc2)cc1
CHEMBL248547	CC(C)(Cc1ccc(Oc2ccc(C(N)=O)cn2)cc1)[NH2+]CC(O)COc1cccc2c1C1(CC1)C(=O)N2
CHEMBL74085	CCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC3[NH2+]CCc4cc(O)c(O)cc43)cc2)cc1
CHEMBL74085	CCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC3NCCc4cc(O)c(O)cc43)cc2)cc1
CHEMBL458923	CCCNc1cc(Oc2ccc3c(c2)CC([NH2+]CC(O)c2cccc(Cl)c2)CC3)cc(C(=O)[O-])c1
CHEMBL1084891	Cc1cc(C)cc(COCCOCCCCCC[NH2+]CC(O)c2ccc(O)c(CO)c2)c1
CHEMBL1221735	CC1(C)C2CCC1(C)C([NH2+]CC(O)c1ccc([O-])c3[nH]c(=O)sc13)C2
CHEMBL1221803	O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]CCOc3ccccc3)c2s1
CHEMBL1221803	O=c1[nH]c2c([O-])ccc(C(O)CNCCOc3ccccc3)c2s1
CHEMBL1221802	O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]C3CCN(CC[NH+]4CCCCCC4)CC3)c2s1
CHEMBL1221801	O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]C3CCCCC3C3CCCCC3)c2s1
CHEMBL182127	O=C(Nc1ccc(CC(CO)[NH2+]CC(O)COc2ccccc2)cc1)NC1CCCCC1
CHEMBL177442	CN(C)C(=N)NC1=NC(=O)/C(=C/c2ccc(N3CCC([NH2+]CC(O)COc4cccc5[nH]c(=O)[nH]c45)CC3)cc2)S1
CHEMBL322973	O=C(NCc1ccc(F)cc1)N1CCC(Nc2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)CC1
CHEMBL419787	O=[N+]([O-])[CH-]/C(=N/c1cccc(Oc2ccccc2)c1)Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1
CHEMBL419787	O=[N+]([O-])CC(=Nc1cccc(Oc2ccccc2)c1)Nc1ccc(CC[NH2+]C[C@H](O)c2cccnc2)cc1
CHEMBL419787	O=[N+]([O-])[CH-]/C(=N\c1cccc(Oc2ccccc2)c1)Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1
CHEMBL419787	O=[N+]([O-])C/C(=N\c1cccc(Oc2ccccc2)c1)Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1
CHEMBL1203987	OC(C[NH2+]CCc1ccc(NC(=S)NCCc2ccccc2)cc1)COc1ccccc1
CHEMBL1203988	OC(C[NH2+]CCc1ccc(NC(=S)NC2CCCCC2)cc1)COc1ccccc1
CHEMBL456485	O=S(=O)(c1cccc(CCCCOCCCCCC[NH2+]CC(O)c2ccc(O)c(CO)c2)c1)N1CCOCC1
CHEMBL12769	O=S(=O)([N-]c1ccc(CC[NH2+]CC(O)COc2ccc(O)cc2)cc1)c1cnc2ccccc2c1
CHEMBL12769	O=S(=O)(Nc1ccc(CC[NH2+]CC(O)COc2ccc(O)cc2)cc1)c1cnc2ccccc2c1
CHEMBL1085016	C=CCc1ccccc1OCC(O)C[NH+]1CCC(CN2C(=O)c3ccccc3C2=O)CC1
CHEMBL350847	O=C(NCC1CN(c2ccccc2)CC[NH2+]1)c1ccc(-n2ccnc2)cc1
CHEMBL350847	O=C(NCC1CN(c2ccccc2)CCN1)c1ccc(-n2ccnc2)cc1
CHEMBL1085013	CC(C)c1ccccc1OCC(O)C[NH+]1CCC(N2C(=O)c3cccc4cccc(c34)C2=O)CC1
CHEMBL506518	O=S(=O)(c1cccc(CCCCOCCCCCC[NH2+]CC(O)c2ccc(O)c(CO)c2)c1)N1CCCCC1
CHEMBL500782	O=S(=O)(NC1CCCCC1)c1cccc(CCCCOCCCCCC[NH2+]CC(O)c2ccc(O)c(CO)c2)c1
CHEMBL482397	CC(CO)(CO)[NH2+]CC(O)COc1cccc2c(=O)c3ccccc3oc12
CHEMBL466519	O=C(Cc1ccccn1)Nc1ccc(CC[NH2+]CC(O)COc2cccc3[nH]c(=O)[nH]c23)cc1
CHEMBL466519	O=C(Cc1cccc[nH+]1)Nc1ccc(CC[NH2+]CC(O)COc2cccc3[nH]c(=O)[nH]c23)cc1
CHEMBL40609	NS(=O)(=O)c1cc(N2CCN(CC(O)COc3cccc4c3SCC(=O)N4)CC2)ccc1Cl
CHEMBL40609	NS(=O)(=O)c1cc(N2CC[NH+](CC(O)COc3cccc4c3SCC(=O)N4)CC2)ccc1Cl
CHEMBL317163	O=C(NCC[NH2+]CC(O)COc1cccc2ccccc12)c1ccc(-n2ccnc2)cc1
CHEMBL40343	NS(=O)(=O)c1cc(C(=O)NCC[NH2+]CC(O)COc2cccc3c2CCC(=O)N3)ccc1Cl
CHEMBL273097	O=C([O-])c1ccc(-c2ccc(CC[NH2+]CC(O)c3cccc(Cl)c3)cc2)nc1
CHEMBL308150	O=C([O-])COc1ccc(OCC[NH2+]CC(O)COc2ccccc2)cc1
CHEMBL308150	O=C([O-])COc1ccc(OCCNCC(O)COc2ccccc2)cc1
CHEMBL274782	COc1ccc(CCC(C)[NH2+]CC(O)COc2ccc(O)cc2)cc1
CHEMBL1084707	COc1cc2c3c(cccc3c1)C(=O)N(CC1CC[NH+](CC(O)COc3cccc4[nH]c5ccccc5c34)CC1)C2=O
CHEMBL497280	O=C([O-])c1ccc(Oc2ccc3c(c2)CC([NH2+]CC(O)c2cccc(Cl)c2)CC3)s1
CHEMBL1203992	O=C(Nc1ccc(CC[NH2+]CC(O)COc2ccccc2)cc1)Oc1ccccc1
CHEMBL479342	CS(=O)(=O)/N=C(\[O-])c1ccc(-c2ccc(CC[NH2+]CC(O)c3ccccc3)cc2)cc1SC1CCCCC1
CHEMBL479341	CS(=O)(=O)/N=C(\[O-])c1ccc(-c2ccc(CC[NH2+]CC(O)c3ccccc3)cc2)cc1OC1CCCCCC1
CHEMBL51667	CCOC(=O)c1oc2cccc(OCC(O)C[NH2+]C(C)(C)C)c2c1C
CHEMBL168893	CC(C)(Cc1ccc(N=[N+]=[N-])cc1)[NH2+]CC(O)COc1ccc(I)c2[nH]c3ccccc3c12
CHEMBL236514	OC(C[NH2+]C12CC3CC(CC(C3)C1)C2)COc1cccc2[nH]ccc12
CHEMBL38205	COc1ccc(CC[NH2+]CC(O)COc2cccc3[nH]ccc23)cc1OC
CHEMBL457199	CC(C)Oc1cc(-c2ccc3c(c2)CC([NH2+]CC(O)c2ccc(Cl)cc2)CC3)ccc1C(=O)[O-]
CHEMBL369346	O=C(Nc1ccc(CC(CO)[NH2+]CC(O)COc2ccccc2)cc1)Nc1cccc([N+](=O)[O-])c1
CHEMBL1082501	OC(COc1cccc2[nH]c3ccccc3c12)C[NH+]1CCC(Cc2cccnc2)CC1
CHEMBL498531	O=C([O-])c1cccc(Oc2ccc3c(c2)CC([NH2+]CC(O)c2cccc(Cl)c2)CCC3)c1
CHEMBL1203891	OCCCC[NH+]1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1
CHEMBL516002	O=C([O-])c1ccc(-c2ccc3c(c2)CC([NH2+]CC(O)c2ccc(Cl)nc2)CC3)cc1
CHEMBL1083363	O=C1c2cccc3cccc(c23)C(=O)N1C1CC[NH+](CC(O)COc2cccc3[nH]c4ccccc4c23)CC1
CHEMBL467082	O=C(Cc1[nH+]ccn1-c1ccccc1)Nc1ccc(CC[NH2+]CC(O)COc2ccccc2)cc1
CHEMBL467082	O=C(Cc1nccn1-c1ccccc1)Nc1ccc(CC[NH2+]CC(O)COc2ccccc2)cc1
CHEMBL455773	CS(=O)(=O)/N=C(\[O-])c1ccc(-c2ccc(CC[NH2+]CC(O)c3ccccc3)cc2)cc1NC1CCCCC1
CHEMBL13132	O=C(Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)cc1)OCc1ccccc1
CHEMBL13132	O=C(Nc1ccc(S(=O)(=O)[N-]c2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)cc1)OCc1ccccc1
CHEMBL57185	CCC[NH2+]CC(O)COc1ccc2c(=O)cc(-c3ccccc3)oc2c1
CHEMBL199824	COc1ccc2cccc(N3CC[NH+](CCCCn4ncc(=O)n(C)c4=O)CC3)c2c1
CHEMBL564556	O=C(Cc1cccc2ccccc12)Nc1ccc(CC[NH2+]CC(O)COc2ccc(O)cc2)cc1
CHEMBL127451	NC(=O)c1cccc(/N=C(/[CH-][N+](=O)[O-])Nc2ccc(CC[NH2+]CC(O)c3cccnc3)cc2)c1
CHEMBL127451	NC(=O)c1cccc(/N=C(\C[N+](=O)[O-])Nc2ccc(CC[NH2+]CC(O)c3cccnc3)cc2)c1
CHEMBL127451	NC(=O)c1cccc(/N=C(/C[N+](=O)[O-])Nc2ccc(CC[NH2+]CC(O)c3cccnc3)cc2)c1
CHEMBL127451	NC(=O)c1cccc(/N=C(\[CH-][N+](=O)[O-])Nc2ccc(CC[NH2+]CC(O)c3cccnc3)cc2)c1
CHEMBL417325	CS(=O)(=O)[N-]c1cc(C(O)C[NH2+]C2CCN(c3ccc(C(=O)N4CCCC4C(=O)[O-])cc3)CC2)ccc1O
CHEMBL417325	CS(=O)(=O)Nc1cc(C(O)C[NH2+]C2CCN(c3ccc(C(=O)N4CCCC4C(=O)[O-])cc3)CC2)ccc1O
CHEMBL103137	OC(C[NH2+]CC1CC[NH+](CCC(F)(F)F)CC1)COc1cccc2[nH]c3ccccc3c12
CHEMBL1221589	O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]CCCc3ccccc3)c2s1
CHEMBL1221588	Cc1onc(-c2ccccc2)c1C[NH2+]CC(O)c1ccc([O-])c2[nH]c(=O)sc12
CHEMBL1221588	Cc1onc(-c2ccccc2)c1CNCC(O)c1ccc([O-])c2[nH]c(=O)sc12
CHEMBL38033	CC/C=N/OCC(O)C[NH2+]C(C)(C)C
CHEMBL1221586	O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]CC34CC5CC(CC(C5)C3)C4)c2s1
CHEMBL1221590	CC(C)(Cc1ccccc1)[NH2+]CC(O)c1ccc([O-])c2[nH]c(=O)sc12
CHEMBL13102	CC(=O)Nc1ccc(CC[NH2+]CC(O)COc2ccc(O)cc2)cc1
CHEMBL579394	Cc1ccccc1CC(C)(C)[NH2+]CC(O)c1ccc(O)c2c1OCC(=O)N2
CHEMBL453575	CC(C)Cc1cc(-c2ccc(OCC[NH2+]CC(O)c3cccc(Cl)c3)cc2)ccc1C(=O)[O-]
CHEMBL453575	CC(C)Cc1cc(-c2ccc(OCCNCC(O)c3cccc(Cl)c3)cc2)ccc1C(=O)[O-]
CHEMBL324665	CC(C)[NH2+]CC(O)COc1cccc2[nH]c3ccccc3c12
CHEMBL95784	CS(=O)(=O)[N-]c1ccc(C(=O)NCC[NH2+]CC(O)COc2cccc3ccccc23)cc1
CHEMBL466713	O=C(Cc1ccccn1)Nc1ccc(CC[NH2+]CC(O)COc2cccnc2)cc1
CHEMBL466713	O=C(Cc1cccc[nH+]1)Nc1ccc(CC[NH2+]CC(O)COc2cccnc2)cc1
CHEMBL445	C[NH2+]CCC=C1c2ccccc2CCc2ccccc21
CHEMBL267306	O=S(=O)([N-]c1ccc(CC[NH2+]CC(O)COc2ccc(O)cc2)cc1)c1ccccc1Cl
