CHEMBL386661	CNc1ncc2cc(-c3cc(C(=O)Nc4cc(C(F)(F)F)ccc4OC4CC[NH+](C)CC4)ccc3C)ccc2n1
CHEMBL218557	CCCn1c2ccc(NC(=O)Oc3ccc(OC)cc3)cc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3
CHEMBL420528	O=c1[nH]c2ccccc2cc1-c1cc2cc(S(=O)(=O)NC3CC[NH2+]C3)ccc2[nH]1
CHEMBL272170	Cc1ccc(NC(=O)N2CCOc3cc(Oc4ncnc5[nH]ccc45)ccc32)cc1
CHEMBL496575	CCCCc1nn2ncccc2c1-c1ccnc(Nc2ccc(N3CC[NH+](C)CC3)cc2)n1
CHEMBL496575	CCCCc1nn2ncccc2c1-c1ccnc(Nc2ccc(N3CCN(C)CC3)cc2)n1
CHEMBL429743	COc1cc2[nH+]ccc(Oc3ccc4c(C(=O)Nc5ccc(Cl)cc5)cccc4c3)c2cc1OC
CHEMBL244482	COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2s1
CHEMBL244101	COC(=O)Nc1nc2nc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)ccc2[nH]1
CHEMBL244101	COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)nc2[n-]1
CHEMBL243915	COC(=O)Nc1cn2cc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)ccc2n1
CHEMBL243914	COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2o1
CHEMBL389333	C[NH+]1CCN(CC(=O)/N=c2/[nH]c3ccc(Oc4ccc(NC(=O)Nc5cc(C(F)(F)F)ccc5F)cc4)cc3[nH]2)CC1
CHEMBL389333	C[NH+]1CCN(CC(=O)/N=c2\[nH]c3ccc(Oc4ccc(NC(=O)Nc5cc(C(F)(F)F)ccc5F)cc4)cc3[nH]2)CC1
CHEMBL1086731	Cc1ccc(NC(=O)c2ccc(C(C)(C)C)s2)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1
CHEMBL1086731	Cc1ccc(NC(=O)c2ccc(C(C)(C)C)s2)cc1Nc1[nH+]c2ccccc2n1-c1cc(N)ncn1
CHEMBL206145	Cc1cc2c(F)c(Oc3ncnn4cc(OCCC5CC[NH+](C)CC5)c(C)c34)ccc2[nH]1
CHEMBL178174	Cc1ccc(Nc2ncnn3cc(NC(=O)OCCCn4nccn4)c(C(C)C)c23)cc1O
CHEMBL380957	Cc1cc2c(F)c(Oc3ncnn4cc(OCC[NH+]5CCC(O)C5)c(C)c34)ccc2[nH]1
CHEMBL189691	COc1cc(OC)cc(-c2cc3cnc(NCCCCC[NH+]4CCN(C)CC4)cc3nc2NC(=O)NC(C)(C)C)c1
CHEMBL189691	COc1cc(OC)cc(-c2cc3cnc(NCCCCCN4CC[NH+](C)CC4)cc3nc2NC(=O)NC(C)(C)C)c1
CHEMBL406388	COc1cc2[nH+]ccc(Oc3ccc4c(C(=O)Nc5cccnc5)cccc4c3)c2cc1OC
CHEMBL374690	CN(C)C(=O)COc1ccc2c(c1)Cc1c(-c3csc(C#CCOc4ccccc4)c3)n[nH]c1-2
CHEMBL374690	CN(C)C(=O)COc1ccc2c(c1)Cc1c-2n[nH]c1-c1csc(C#CCOc2ccccc2)c1
CHEMBL224889	C(#Cc1cc(-c2n[nH]c3c2Cc2cc(Cn4cccn4)ccc2-3)cs1)COc1ccccc1
CHEMBL224889	C(#Cc1cc(-c2[nH]nc3c2Cc2cc(Cn4cccn4)ccc2-3)cs1)COc1ccccc1
CHEMBL400569	CC[NH2+]Cc1cncc(-c2cnc3[nH]nc(-c4nc5ccc(N6CC[NH+](C)CC6)cc5[nH]4)c3c2)c1
CHEMBL400569	CC[NH2+]Cc1cncc(-c2cnc3[nH]nc(-c4nc5cc(N6CC[NH+](C)CC6)ccc5[nH]4)c3c2)c1
CHEMBL197339	COc1cc(Nc2ncnc3cc(OCCCN4CCOCC4)cc(OC(C)C)c23)c(Cl)cn1
CHEMBL197339	COc1cc(Nc2ncnc3cc(OCCC[NH+]4CCOCC4)cc(OC(C)C)c23)c(Cl)cn1
CHEMBL333297	O=c1[nH]c2ccccc2cc1-c1cc2cc(OCC[NH+]3CCCCC3)ccc2[nH]1
CHEMBL444138	Cc1ccc(Nc2ccnc(Nc3cccc(Br)c3)n2)cc1O
CHEMBL478442	COc1cc2ncnc(Nc3ccc(C)c(O)c3)c2cc1OC
CHEMBL13983	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCC1CC[NH+](C)CC1
CHEMBL510814	Cc1cccc(NC(=O)Nc2ccc(-c3cnc4c(-c5ccc6c(c5)OCO6)cnn4c3N)cc2)c1
CHEMBL452522	Cc1cccc(NC(=O)Nc2ccc(-c3cnc4c(-c5ccsc5)cnn4c3N)cc2)c1
CHEMBL452783	Cc1cccc(NC(=O)Nc2ccc(-c3cnc4c(C5CC5)cnn4c3N)cc2)c1
CHEMBL25579	COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCN(C)c1cc[nH+]cc1
CHEMBL200766	COCCOc1cc2ncnc(/N=C3/C=C([O-])C(Cl)=C(OCC4CC4)C3=O)c2cc1OC
CHEMBL380915	Cn1cc(/C=C2\C(=O)NN=C2c2cnccn2)c2c(Br)cccc21
CHEMBL380915	Cn1cc(/C=C2\C([O-])=NN=C2c2cnccn2)c2c(Br)cccc21
CHEMBL231800	CC(C)([NH3+])c1ccc(-c2nc(Nc3ccc(CCN4CCOCC4)cc3)ncc2C#N)cc1
CHEMBL231800	CC(C)([NH3+])c1ccc(-c2nc(Nc3ccc(CC[NH+]4CCOCC4)cc3)ncc2C#N)cc1
CHEMBL565807	CCn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)C5(C(=O)Nc6ccccc6)CC5)cc4F)c3s2)c1
CHEMBL565807	CCn1c[nH+]c(-c2cc3nccc(Oc4ccc(NC(=O)C5(C(=O)Nc6ccccc6)CC5)cc4F)c3s2)c1
CHEMBL233208	CC(C)([NH3+])c1ccc(-c2nc(Nc3ccc(CC[NH+]4CCCC4)cc3)ncc2Cl)cc1
CHEMBL191594	CONC(=O)c1cc(Nc2ncnn3cc(NC(=O)OC4CC[NH+](C)CC4)c(C(C)C)c23)c(F)cc1F
CHEMBL234452	C[NH+](C)CCc1ccc(Nc2ncc(Cl)c(-c3c[nH]c4ccccc34)n2)cc1
CHEMBL224547	C[NH+]1CCN(c2ccc3c(c2)Cc2c(-c4csc(C#CCOc5ccccc5)c4)n[nH]c2-3)CC1
