CHEMBL577177	C[NH2+]CCN(C)c1nc(Nc2ccncc2)nc(NC2Cc3ccccc3C2)n1
CHEMBL225492	Clc1ccc(C[NH+]2CCCC(Nc3cccc4cnccc34)C2)cc1
CHEMBL225492	Clc1ccc(C[NH+]2CCCC(Nc3cccc4c[nH+]ccc34)C2)cc1
CHEMBL384073	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)cc2)NC(=O)N1
CHEMBL584291	c1ccc2c(c1)CC(Oc1nc(Nc3ccncc3)nc(N3CC[NH2+]CC3)n1)C2
CHEMBL224505	c1ccc(C[NH+]2CCC(Nc3cccc4cnccc34)CC2)cc1
CHEMBL224505	c1ccc(C[NH+]2CCC(Nc3cccc4c[nH+]ccc34)CC2)cc1
CHEMBL224360	CCC[NH2+]C1CCC(Nc2cccc3cnccc23)CC1
CHEMBL224360	CCC[NH2+]C1CCC(Nc2cccc3c[nH+]ccc23)CC1
CHEMBL484967	[NH3+]Cc1ccc(-c2cc3ccncc3cc2OC2CC[NH2+]CC2)cc1
CHEMBL1084947	Cc1c(-c2ccnc(N)n2)sc2ccc(Oc3cccc(O)c3)cc12
CHEMBL575759	c1ccc2c(c1)CCC(Nc1nc(Nc3ccncc3)nc(N3CC[NH2+]CC3)n1)C2
CHEMBL575555	c1ccc(CNc2nc(Nc3ccncc3)nc(N3CC[NH2+]CC3)n2)cc1
CHEMBL578643	c1ccc2c(c1)CC(Nc1cc(N3CC[NH2+]CC3)[nH+]c(Nc3ccncc3)n1)C2
CHEMBL578643	c1ccc2c(c1)CC(Nc1cc(N3CC[NH2+]CC3)nc(Nc3ccncc3)[nH+]1)C2
CHEMBL578643	c1ccc2c(c1)CC(Nc1cc(N3CC[NH2+]CC3)nc(Nc3ccncc3)n1)C2
CHEMBL575340	c1ccc2c(c1)CC(Nc1cc(Nc3ccncc3)nc(N3CC[NH2+]CC3)n1)C2
CHEMBL575340	c1ccc2c(c1)CC(Nc1cc(Nc3ccncc3)[nH+]c(N3CC[NH2+]CC3)n1)C2
CHEMBL575962	c1cc(Nc2nc(NC3CCCC3)nc(N3CC[NH2+]CC3)n2)ccn1
CHEMBL1080071	Nc1ccc2c(c1)nc(-c1nonc1N)n2C1CCC1
CHEMBL1080071	Nc1ccc2c(c1)[nH+]c(-c1nonc1N)n2C1CCC1
CHEMBL473080	[NH3+]CCNS(=O)(=O)c1ccc(-c2ccnc3[nH]ccc23)cc1
