CHEMBL289231	CC(CCC(=O)NNc1ccc(S(N)(=O)=O)cc1)C1CCC2C3C(=O)CC4CC(=O)CCC4(C)C3CC(=O)C12C
CHEMBL89163	NS(=O)(=O)c1nc2ccc(OCCONC(=O)c3cccc(C(=O)[O-])n3)cc2s1
CHEMBL38721	CC(CCC(=O)NCc1ccc(S(N)(=O)=O)cc1)C1CCC2C3C(=O)CC4CC(=O)CCC4(C)C3CC(=O)C12C
CHEMBL345776	CC12CCC3C(C(O)C=C4CC(OS(N)(=O)=O)CCC43C)C1CCC2=O
CHEMBL63642	NS(=O)(=O)c1ccc(C(=O)NCC(=O)NCC(=O)NCC(=O)NCC(=O)OCc2ccccc2)cc1
CHEMBL102705	Cc1cc(C)[n+](CC(=O)Nc2ccc3nc(S(N)(=O)=O)sc3c2)c(C)c1
CHEMBL161802	NS(=O)(=O)c1ccc(CNCc2cc(=O)oc3cc(Cl)ccc23)cc1
CHEMBL161802	NS(=O)(=O)c1ccc(C[NH2+]Cc2cc(=O)oc3cc(Cl)ccc23)cc1
CHEMBL69322	NS(=O)(=O)Oc1ccc(Oc2ccccc2)cc1
CHEMBL205867	NS(=O)(=O)c1ccc2c(c1)CCC2NC(=O)c1c(F)c(F)c(F)c(F)c1F
CHEMBL421060	NS(=O)(=O)OCCOc1ccc(-n2ccnc2)cc1
CHEMBL101371	NS(=O)(=O)c1cc2cc(CNCc3ccccn3)sc2o1
CHEMBL101371	NS(=O)(=O)c1cc2cc(C[NH2+]Cc3ccccn3)sc2o1
CHEMBL217304	COC1OC(Cn2cc(CNC(=O)c3ccc(S(N)(=O)=O)cc3)nn2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O
CHEMBL187974	NS(=O)(=O)c1ccc(NC(=S)/N=C2/C=CC(=C3c4ccc(O)cc4Oc4cc(O)ccc43)C(C(=O)[O-])=C2)c(F)c1
CHEMBL187974	NS(=O)(=O)c1ccc(NC(=S)/[NH+]=C2/C=CC(=C3c4ccc(O)cc4Oc4cc(O)ccc43)C(C(=O)[O-])=C2)c(F)c1
CHEMBL574783	NS(=O)(=O)c1ccc(CNC(=O)Cc2ccccc2)cc1
CHEMBL79939	NS(=O)(=O)c1cc2c(s1)S(=O)(=O)C(CCN1CCOCC1)CN2
CHEMBL79939	NS(=O)(=O)c1cc2c(s1)S(=O)(=O)C(CC[NH+]1CCOCC1)CN2
CHEMBL171031	Cc1cc(C)[n+](Cc2ccc(S(N)(=O)=O)cc2)c(C)c1C
CHEMBL288957	CC(CCC(=O)Nc1nnc(S(N)(=O)=O)s1)C1CCC2C3C(O)CC4CC(O)CCC4(C)C3CCC12C
CHEMBL288957	CC(CCC(=O)Nc1nnc(S([NH-])(=O)=O)s1)C1CCC2C3C(O)CC4CC(O)CCC4(C)C3CCC12C
CHEMBL184361	NS(=O)(=O)c1ccc2c(c1)CC(NC(=O)c1c(F)c(F)c(F)c(F)c1F)C2
CHEMBL573859	NS(=O)(=O)c1ccc(CCNC(=O)Cc2ccccc2)cc1
CHEMBL79474	NS(=O)(=O)c1cc2c(s1)SC(CCO)CN2
CHEMBL148167	NS(=O)(=O)c1ccc(NC(=S)NC(Cc2c[nH]cn2)C(=O)NCC(=O)[O-])cc1
CHEMBL148167	NS(=O)(=O)c1ccc(NC(=S)NC(Cc2cnc[nH]2)C(=O)NCC(=O)[O-])cc1
CHEMBL148167	NS(=O)(=O)c1ccc(NC(=S)NC(Cc2c[nH]c[nH+]2)C(=O)NCC(=O)[O-])cc1
CHEMBL101190	Cc1cc(C)[n+](CC(=O)Nc2ccc(S(=O)(=O)[N-]c3nnc(S(N)(=O)=O)s3)cc2)c(C)c1
CHEMBL101190	Cc1cc(C)[n+](CC(=O)Nc2ccc(S(=O)(=O)[N-]c3nnc(S([NH-])(=O)=O)s3)cc2)c(C)c1
CHEMBL466647	COc1cc2c(cc1OC)C(c1ccc([N+](=O)[O-])cc1)N(S(N)(=O)=O)CC2
CHEMBL466647	COc1cc2c(cc1OC)C(c1ccc([N+](=O)[O-])cc1)N(S([NH-])(=O)=O)CC2
CHEMBL316779	NS(=O)(=O)c1ccc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)cc1
CHEMBL153377	NS(=O)(=O)c1ccc(C(=O)NCC(=O)NCC(=O)NC(Cc2ccc3ccccc3c2)C(=O)[O-])cc1
CHEMBL140110	NS(=O)(=O)c1[nH+]c2ccc([N-]S(=O)(=O)c3c(F)c(F)c(F)c(F)c3F)cc2s1
CHEMBL140110	NS(=O)(=O)c1nc2ccc([N-]S(=O)(=O)c3c(F)c(F)c(F)c(F)c3F)cc2s1
CHEMBL343944	NS(=O)(=O)c1ccc(Nc2ccnc([N-]S(=O)(=O)c3c(F)c(F)c(F)c(F)c3F)n2)cc1
CHEMBL216319	NS(=O)(=O)c1ccc(C(=O)OCc2cn(C3OCC(O)C(O)C3O)nn2)cc1
