CHEMBL564385	CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCS(=O)(=O)CC2)cc1Cl
CHEMBL552943	CCN(CC)C(=O)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1
CHEMBL1083395	O=C(CCn1nnnc1-c1ccc2c(c1)OCO2)c1ccccc1
CHEMBL562195	COc1ccc(C(=O)N2CCCC(c3ccccc3)CC2)cc1
CHEMBL1098145	N#Cc1ccc(C[NH+]2CCCC2C(=O)NC2C3CC4CC(C3)CC2C4)cc1
CHEMBL1098145	N#Cc1ccc(CN2CCCC2C(=O)NC2C3CC4CC(C3)CC2C4)cc1
CHEMBL1082490	O=C(CCc1nnnn1-c1ccccc1)C1CCCCC1
CHEMBL1085963	COc1ccc(-c2nnnn2CCC(=O)c2ccccc2)cc1
CHEMBL592717	O=C(C1=C([O-])c2ccccc2S(=O)(=O)N1CCc1ccccc1)c1ccccc1
CHEMBL602514	O=C(C1=C([O-])c2ccccc2S(=O)(=O)N1Cc1ccccc1)c1ccccc1
CHEMBL489708	CC1CN(CCc2ccccn2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1
CHEMBL489708	CC1C[NH+](CCc2ccccn2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1
CHEMBL218570	CC1(C)C(=O)N(C2C3CC4CC2CC(c2nnn[n-]2)(C4)C3)CC1COc1ccc(C(F)(F)F)cn1
CHEMBL218570	CC1(C)C(=O)N(C2C3CC4CC2CC(c2nn[nH]n2)(C4)C3)CC1COc1ccc(C(F)(F)F)cn1
CHEMBL218570	CC1(C)C(=O)N(C2C3CC4CC2CC(c2nnn[nH]2)(C4)C3)CC1COc1ccc(C(F)(F)F)cn1
CHEMBL562644	COC1(c2ccccc2)CCCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1
CHEMBL549772	CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(-n2cncn2)cc1Cl
CHEMBL564733	CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCNCC2=O)cc1Cl
CHEMBL564733	CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CC[NH2+]CC2=O)cc1Cl
CHEMBL554289	O=C(N1CCC2(CCCCC2)C1)C1(c2ccncc2)CC1
CHEMBL559408	Cc1ccc(S(=O)(=O)N2CC=C(c3ccccc3)CCC2)cc1
CHEMBL516636	CC1CN(CC2(c3ccc(C(N)=O)cc3)CC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1
CHEMBL372768	Clc1ccc(-c2noc(C34CCC(c5nnc6n5CCCCCC6)(CC3)CC4)n2)cc1
CHEMBL489511	CC1CN(CCc2ccncc2)CCN1S(=O)(=O)c1ccc(C2(CO)CC2)cc1
CHEMBL489511	CC1CN(CCc2cc[nH+]cc2)CCN1S(=O)(=O)c1ccc(C2(CO)CC2)cc1
CHEMBL220436	Nc1c(Cl)cc(C(=O)N2CCC[NH+](Cc3ccccc3)CCC2)cc1Cl
CHEMBL564367	O=C(CC1(CC(=O)N2CCCC2)CCCC1)NC1C2CC3CC(C2)CC1C3
CHEMBL240288	O=C(CS(=O)(=O)c1ccccc1)c1ccc(-c2ccccc2)s1
CHEMBL598039	O=C(NC1C2CC3CC(C2)CC1C3)N1CCCCC1c1ccccc1
CHEMBL605544	O=C(NC1C2CC3CC(C2)CC1C3)N1CCCC(c2ccccc2)C1
CHEMBL604589	O=C(NC1C2CC3CC(C2)CC1C3)N1CCCC(Cc2ccccc2)C1
CHEMBL603885	O=C(NC1C2CC3CC(C2)CC1C3)N1CCC(Cc2ccccc2)CC1
CHEMBL597234	O=C(NC1C2CC3CC(C2)CC1C3)N1CCC(c2ccccc2)CC1
CHEMBL428931	O=C(N1CCC2CCCCC2C1)C12CC3CC(CC(C3)C1)C2
CHEMBL236476	CCC1(CC)OC(NC2Cc3ccccc3C2)=NC1=O
CHEMBL372945	Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(c3nnc(-c4ccc(F)cc4)o3)(CC1)CC2
CHEMBL261729	O=C(c1cccc(-c2ccccc2[N+](=O)[O-])n1)N1CCCC2CCCCC21
CHEMBL557417	O=C(N1CCC2(CCCCC2)C1)C1(c2ccccc2)CC1
CHEMBL497748	Cn1c(-c2ccccc2Cl)nnc1C1(c2ccc(Cl)cc2)CCC1
CHEMBL375743	CC(C)(C(=O)NC1CCC2C(CC1)C2C(N)=O)N1CCN(c2ccc(C(F)(F)F)cn2)CC1
CHEMBL1076594	CC(C)(C)c1ccc(S(=O)(=O)N2CC3CCC(C2)[NH2+]3)cc1
CHEMBL1076594	CC(C)(C)c1ccc(S(=O)(=O)N2CC3CCC(C2)N3)cc1
CHEMBL1084304	O=C(CCc1cnnn1C1CCCC1)c1ccccc1
CHEMBL406572	Cc1ccc(-c2cccc(C(=O)N3CCCC(C)(C)C3)n2)cc1F
CHEMBL258872	CC1CCN(C(=O)c2cccc(CSc3c(Cl)cccc3Cl)n2)CC1
CHEMBL1083423	O=C(CCc1nnnn1-c1ccccc1)Cc1ccccc1
CHEMBL472116	CC1CCCCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1
CHEMBL1096451	O=C(NC1C2CC3CC(C2)CC1C3)C1CCC[NH+]1CC1(O)CCCCC1
CHEMBL1084305	O=C(CCc1cnnn1C1CCCCC1)c1ccccc1
CHEMBL490966	CC1CN(CC2(c3cccnc3)CCC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1
CHEMBL490966	CC1C[NH+](CC2(c3cccnc3)CCC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1
CHEMBL490953	CC1CN(CC(F)(F)c2cccnc2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1
CHEMBL522964	CC1CN(CC2(c3ccncc3)CC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1
CHEMBL522964	CC1CN(CC2(c3cc[nH+]cc3)CC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1
CHEMBL522964	CC1C[NH+](CC2(c3ccncc3)CC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1
CHEMBL522463	CC1CN(CC2(c3cccnc3)CC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1
CHEMBL522463	CC1C[NH+](CC2(c3cccnc3)CC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1
CHEMBL341324	CCN(CC)C(=O)Cc1csc([N-]S(=O)(=O)c2cccc(Cl)c2C)n1
CHEMBL341324	CCN(CC)C(=O)Cc1cs/c(=N\S(=O)(=O)c2cccc(Cl)c2C)[nH]1
CHEMBL473555	CC1CN(C(c2ccccc2)c2ccncc2)CCN1S(=O)(=O)c1ccc(C(C)(C)C)cc1
CHEMBL473555	CC1CN(C(c2ccccc2)c2cc[nH+]cc2)CCN1S(=O)(=O)c1ccc(C(C)(C)C)cc1
CHEMBL220102	O=C(NC1C2CC3CC1CC(O)(C3)C2)C1([NH+]2CCCCC2)CC1
CHEMBL565094	CC(C)(C)c1ccc(S(=O)(=O)N2CCCC(O)(C3CC3)CC2)cc1
CHEMBL219784	C[NH+]1CCN(C(=O)C2CCC(N(C(=O)c3cc(Cl)c(N)c(Cl)c3)C3CC3)CC2)CC1
CHEMBL219784	CN1CCN(C(=O)C2CCC(N(C(=O)c3cc(Cl)c(N)c(Cl)c3)C3CC3)CC2)CC1
CHEMBL560570	O=C(CC1(CC(=O)NC2C3CC4CC(C3)CC2C4)CCCC1)NC1CC1
CHEMBL596620	O=C(NC1C2CC3CC(C2)CC1C3)N1CCCC2(Cc3ccccc3C2)C1
CHEMBL601211	NC(=O)CC1CC2(CCN(C(=O)NC3C4CC5CC(C4)CC3C5)CC2)c2c(Br)cccc21
CHEMBL200513	CCCCCC12CCC(c3nnc4n3CCCCCC4)(CC1)CC2
CHEMBL426835	COc1ccc(-c2noc(C34CCC(c5nnc(-c6ccccc6C(F)(F)F)n5C)(CC3)CC4)n2)cn1
CHEMBL216783	CC(C)(C(=O)NC1C2CCC1CC(C(=O)[O-])C2)N1CCN(c2ccc(C(F)(F)F)cn2)CC1
CHEMBL384692	CC(C)(C(=O)NC1CC2CC(C1)CC(C(N)=O)C2)N1CCN(c2ccc(C(F)(F)F)cn2)CC1
CHEMBL452587	CC(O)(c1ccc(C(=O)N(C2CCC(c3cccnc3)CC2)C2CC2)cc1)C(F)(F)F
CHEMBL218093	O=C(CN1CCN(c2ccc(Cl)cc2)CC1)NC1C2CC3CC(C2)CC1C3
CHEMBL240619	CC(C)(Oc1ccc(F)cc1Cl)C(=O)NC1C2CC3CC1CC(S(=O)(=O)CCCN1CCOCC1)(C3)C2
CHEMBL240619	CC(C)(Oc1ccc(F)cc1Cl)C(=O)NC1C2CC3CC1CC(S(=O)(=O)CCC[NH+]1CCOCC1)(C3)C2
CHEMBL218246	CC(C)(C(=O)NC1CCCC(C#N)CCC1)N1CCN(c2ccc(C(F)(F)F)cn2)CC1
CHEMBL239189	Cc1nc2cc([N-]C3=NC(=O)C(C(C)C)S3)ccc2s1
CHEMBL481957	CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1cccc(N2CCCCC2)c1
CHEMBL525924	Cn1c(-c2cccc(-c3ccccc3)c2)nnc1C1(c2ccc(Cl)cc2)CCC1
CHEMBL408311	CC1CCN(C(=O)c2cccc(CS(=O)(=O)c3c(Cl)cccc3Cl)c2)CC1
CHEMBL404436	Cc1ccccc1C1(c2nnc3n2CCCCCC3)CCC1
CHEMBL473954	CC1CN(CCCc2ccncc2)CCN1S(=O)(=O)c1ccc(C(C)(C)C)cc1
CHEMBL473954	CC1C[NH+](CCCc2ccncc2)CCN1S(=O)(=O)c1ccc(C(C)(C)C)cc1
CHEMBL255846	Cc1ccc2oc(C(=O)c3ccccc3)c(-c3cnc4c(c3)COc3ccccc3-4)c2c1
CHEMBL260370	CC1CCN(C(=O)c2ccc(CSc3ccc(Cl)cc3)cc2)CC1
CHEMBL558534	CC1CN(C(=O)c2ccc(CNS(=O)(=O)c3cccc(Cl)c3)cc2)CC(C)O1
CHEMBL449149	O=C1CN(c2ncccc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(Cl)c(Cl)c1
CHEMBL563106	CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(-c2nnn[n-]2)cc1
CHEMBL549961	CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCCC2)cc1Cl
CHEMBL522066	Cn1c(-c2ccc(-c3ccncc3)cc2Cl)nnc1C1(c2ccc(Cl)cc2)CCC1
CHEMBL496819	Cc1ccc/c(=N/S(=O)(=O)c2ccc(C(F)(F)F)cc2)[nH]1
CHEMBL496819	Cc1cccc([N-]S(=O)(=O)c2ccc(C(F)(F)F)cc2)n1
CHEMBL518303	CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1cccc(-n2cncn2)c1
CHEMBL497224	Cc1ccc/c(=N/S(=O)(=O)c2ccc3ccccc3c2)[nH]1
CHEMBL497224	Cc1cccc([N-]S(=O)(=O)c2ccc3ccccc3c2)n1
CHEMBL401830	Cc1ccc2ccccc2c1-c1nnc(-c2ccccc2C(F)(F)F)n1C
CHEMBL473756	CC1CN(Cc2ccnc3ccccc23)CCN1S(=O)(=O)c1ccc(C(C)(C)C)cc1
CHEMBL494822	Cc1nc2ccccc2n1-c1ccc(-c2nnc(C3(c4ccc(Cl)cc4)CCC3)n2C)c(Cl)c1
CHEMBL200351	Cc1noc(C23CCC(c4nnc5n4CCCCCC5)(CC2)CC3)n1
CHEMBL403586	Cc1ccc(C(=O)COC(=O)C(Cc2ccccc2)N2C(=O)c3ccccc3C2=O)cc1
CHEMBL256571	c1ccc(C2(c3nnc4n3CCCCCC4)CCCCC2)cc1
CHEMBL562937	O=C(CC1(CC(=O)NC2C3CC4CC(C3)CC2C4)CCCCC1)NC1CC1
CHEMBL246471	CC(C)(Oc1ccc(Cl)cc1)C(=O)NC1C2CC3CC1CC(C(=O)NCc1ccncc1)(C3)C2
CHEMBL1085107	CC(C)C1(C)SC(NC2CC3CCC2C3)=NC1=O
CHEMBL200365	C1CCCn2c(nnc2C23CCC(c4nc(CC5CC5)no4)(CC2)CC3)CC1
CHEMBL221132	NC(=O)C12CC3CC(C1)C(N1CCC(Cc4ccccc4)C1=O)C(C3)C2
CHEMBL249227	COc1cc(C(=O)N2CCC(n3c(=O)sc4ccccc43)CC2)ccc1C
CHEMBL562984	CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(NC(=O)N2CCOCC2)cc1Cl
CHEMBL246889	CC(C)(Oc1ccccc1Cl)C(=O)NC1C2CC3CC1CC(/C([O-])=N/S(=O)(=O)c1ccccc1)(C3)C2
CHEMBL563161	O=C(N1CCC2(CCCCC2)C1)C1(c2ccccn2)CC1
CHEMBL256777	C1CCc2nnc(C34CC5CC(CC(C5)C3)C4)n2CC1
CHEMBL257754	COc1c(-c2nnc(-c3ccccc3C(F)(F)F)n2C)ccc2ccccc12
CHEMBL238187	CCC1(CC)OC(NC2CCCCCCC2)=NC1=O
CHEMBL551453	CC1CN(c2ccc(S(=O)(=O)N3CCN(c4ccc(F)cc4C(F)(F)F)CC3C)c(Cl)c2)CC[NH2+]1
CHEMBL521832	CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1cccc(-n2ccnc2)c1
CHEMBL222256	Nc1c(Cl)cc(C(=O)N(C2CCC(C(=O)N3CCCC3)CC2)C2CC2)cc1Cl
CHEMBL237107	CC(NC1=NC(=O)C(C)(C(C)C)O1)c1ccccc1C(F)(F)F
CHEMBL237107	CC([N-]C1=NC(=O)C(C)(C(C)C)O1)c1ccccc1C(F)(F)F
CHEMBL430215	CC(C)(C)c1ccc(S(=O)(=O)N2CCCN(c3ncccc3C(F)(F)F)CC2)cc1
CHEMBL476142	CC(C)n1c(-c2ccc(OC(F)(F)F)cc2)nnc1C1(c2ccc(F)cc2)CC1
CHEMBL460393	CC(NC1=NC(=O)C(C)(C2([O-])CCC2)S1)c1ccc(F)cc1
CHEMBL462304	O=C(Nc1cccc(C(=O)N2CCCC3CCCCC32)c1)c1ccccc1
CHEMBL462305	Cc1cccc(C(C)(C)C(=O)NC2C3CC4CC2CC(O)(C4)C3)c1
CHEMBL516457	COC(=O)N1CCN(c2cccc(S(=O)(=O)N3CCN(c4ccc(F)cc4C(F)(F)F)CC3C)c2)CC1
CHEMBL562113	COc1ccccc1NC(=O)CC1(CC(=O)NC2C3CC4CC(C3)CC2C4)CCCC1
CHEMBL497960	Cn1c(-c2ccc(OC3CC3)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1
CHEMBL222510	Nc1c(Cl)cc(C(=O)N(C2CCC(C(=O)NCc3ccccc3)CC2)C2CC2)cc1Cl
CHEMBL551949	CCCN(C(=O)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1)C1CCCCCC1
CHEMBL459966	CC(NC1=NC(=O)C(C)(c2ccc(C3(C(N)=O)CC3)cc2)S1)c1ccc(F)cc1
CHEMBL459966	CC([N-]C1=NC(=O)C(C)(c2ccc(C3(C(N)=O)CC3)cc2)S1)c1ccc(F)cc1
CHEMBL458086	CC(NC1=NC(=O)C(C)(c2ccc(F)cc2)S1)c1ccc(F)cc1
CHEMBL458086	CC([N-]C1=NC(=O)C(C)(c2ccc(F)cc2)S1)c1ccc(F)cc1
CHEMBL260384	CC1CCN(C(=O)c2ccnc(CS(=O)(=O)c3c(Cl)cccc3Cl)c2)CC1
CHEMBL565064	CC(C)(CC(=O)NC1C2CC3CC(C2)CC1C3)Cc1nc(-c2ccc(Cl)cc2)no1
CHEMBL392489	CC([N-]C1=NC(=O)C2(CC[NH+](Cc3ccccc3)CC2)O1)c1ccccc1C(F)(F)F
CHEMBL392489	CC(NC1=NC(=O)C2(CC[NH+](Cc3ccccc3)CC2)O1)c1ccccc1C(F)(F)F
CHEMBL392489	CC(NC1=NC(=O)C2(CCN(Cc3ccccc3)CC2)O1)c1ccccc1C(F)(F)F
CHEMBL392489	CC([N-]C1=NC(=O)C2(CCN(Cc3ccccc3)CC2)O1)c1ccccc1C(F)(F)F
CHEMBL260385	CC1CCN(C(=O)c2cc(CS(=O)(=O)c3c(Cl)cccc3Cl)ccn2)CC1
CHEMBL251401	COc1cc(Cl)nc(C(=O)N2CCC(n3c(=O)[nH]c4ccccc43)CC2)c1
CHEMBL396928	CC[NH+]1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)CC1
CHEMBL396928	CCN1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)CC1
CHEMBL256281	O=S(=O)(c1ccc2ccccc2c1)N1CCN(c2ncccc2C(F)(F)F)CC1
CHEMBL240075	Cc1c(C(=O)CS(=O)(=O)c2ccccc2)sc2ccccc12
CHEMBL245852	CC(C)(Oc1ccc(Cl)cc1)C(=O)NC1C2CC3CC1CC(C(=O)NCc1ccc(C(=O)[O-])cc1)(C3)C2
CHEMBL495841	N#Cc1ccc(-c2ccc(S(=O)(=O)/N=c3/cccc(N)[nH]3)cc2)cc1
CHEMBL261760	CC1CCN(C(=O)c2cccc(Sc3ccccc3Cl)n2)CC1
CHEMBL605766	CN1C(C(=O)c2ccccc2)=C(OCC(=O)c2ccccc2)c2ccccc2S1(=O)=O
CHEMBL238851	O=C(CS(=O)(=O)c1ccccc1)c1ccsc1
CHEMBL1082165	CC(C)(C)c1ccc(S(=O)(=O)N2CC3CCC(C2)[NH+]3C2CCCC2)cc1
CHEMBL1082165	CC(C)(C)c1ccc(S(=O)(=O)N2CC3CCC(C2)N3C2CCCC2)cc1
CHEMBL401359	Cc1ccc(C(=O)N2CCC(n3c(=O)[nH]c4ccccc43)CC2)cc1C
CHEMBL397073	CC(C)(Oc1ccc(Cl)cc1)C(=O)NC1C2CC3CC1CC(C(=O)NCc1cncs1)(C3)C2
CHEMBL454621	CC(O)(c1ccc(C(=O)N(C2CC2)C2CC[NH+](CC3(C#N)CC3)CC2)cc1)C(F)(F)F
CHEMBL251403	O=C(c1ccc2ccoc2c1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1
CHEMBL211039	CC(=O)OC1CCC2(C)C3=C(C(=O)CC2C1(C)C)C1(C)CCC(C(C)CCC(=O)[O-])C1(C)CC3=O
CHEMBL220385	Nc1c(Cl)cc(C(=O)N2CC3CC2C[NH+](Cc2ccccc2)C3)cc1Cl
CHEMBL470532	CC1(C)CC(O)CC(C)(CNS(=O)(=O)c2ccc3oc4ccccc4c3c2)C1
CHEMBL256081	O=S(=O)(c1ccc(-c2ccccc2)cc1)N1CCN(c2ncccc2C(F)(F)F)CC1
