CHEMBL1081852	[NH3+]C(CNc1ncc(-c2ccc3[nH]c(=O)oc3c2)s1)Cc1ccc(C(F)(F)F)cc1
CHEMBL469561	[NH3+]CC(CNc1ccc(-c2ccnc3[nH]ccc23)s1)c1ccccc1
CHEMBL576386	[NH3+]C(COc1cncc(-c2ccc3c(c2)C(c2cccnc2)C(=O)N3)c1)Cc1c[nH]c2ccccc12
CHEMBL577134	[NH3+]C(COc1cncc(-c2ccc3[nH]c(=O)sc3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL575824	[NH3+]C(COc1cncc(-c2ccc3[nH]c(=O)oc3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL577379	[NH3+]C(COc1cncc(-c2ccc3c(c2)C(c2ccccc2)C(=O)N3)c1)Cc1c[nH]c2ccccc12
CHEMBL573096	[NH3+]C(COc1cncc(-c2ccc3c(c2)C(c2c[nH]c4ccccc24)C(=O)N3)c1)Cc1c[nH]c2ccccc12
CHEMBL573326	[NH3+]C(COc1cncc(-c2ccc3c(c2)C(c2ccco2)C(=O)N3)c1)Cc1c[nH]c2ccccc12
CHEMBL574269	[NH3+]C(COc1cncc(-c2ccc3c(c2)C(C2CC2)C(=O)N3)c1)Cc1c[nH]c2ccccc12
CHEMBL276130	CSc1ncc2cc(-c3ccccc3)c(-c3ccc(C[NH2+]CCC(N)=O)cc3)nc2n1
CHEMBL574268	[NH3+]C(COc1cncc(-c2ccc3c(c2)C(=O)C(=O)N3)c1)Cc1c[nH]c2ccccc12
CHEMBL577377	[NH3+]C(COc1cncc(-c2ccc3c(c2)C(F)(F)C(=O)N3)c1)Cc1c[nH]c2ccccc12
CHEMBL596072	Cc1n[nH]c2ncc(-c3cc(OCC([NH3+])Cc4c[nH]c5ccccc45)cnc3-c3ccoc3)cc12
CHEMBL1098938	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OCC([NH3+])Cc3ccccc3)cc21
CHEMBL603197	Cc1n[nH]c2cnc(-c3cc(OCC([NH3+])Cc4c[nH]c5ccccc45)cnc3-c3ccoc3)nc12
CHEMBL1095612	COc1cc2ncc3c(N)nc(-c4cncc(OCC([NH3+])Cc5c[nH]c6ccccc56)c4)cc3c2cc1OC
CHEMBL596073	Cc1n[nH]c2ccc(-c3cc(OCC([NH3+])Cc4c[nH]c5ccccc45)cnc3-c3ccoc3)nc12
CHEMBL253457	Nc1ncnc2nc(-c3ccc(C[NH+]4CCC(c5nc6ccc(F)cc6[nH]5)CC4)cc3)c(-c3ccccc3)cc12
CHEMBL470410	C[NH2+]CC(NC(=O)c1cc(Br)c(-c2ccnc3[nH]ccc23)s1)c1ccccc1
CHEMBL252259	CSc1ncc2cc(-c3ccccc3)c(-c3ccc(C[NH2+]CCCn4cc[nH+]c4)cc3)nc2n1
CHEMBL252259	CSc1ncc2cc(-c3ccccc3)c(-c3ccc(C[NH2+]CCCn4ccnc4)cc3)nc2n1
CHEMBL210740	Cc1n[nH]c2ccc(-c3cncc(OCC([NH3+])Cc4ccc5ccccc5c4)c3)cc12
CHEMBL211774	CC(C)(Cc1ccccn1)C1C(=O)Nc2ccc(-c3cncc(OCC([NH3+])Cc4c[nH]c5ccccc45)c3)cc21
CHEMBL1204096	COc1ccc(O)c(C(=O)c2ccc(C(=O)OC3CCC[NH2+]CC3NC(=O)c3ccncc3)cc2)c1F
CHEMBL1204095	COc1ccc(O)c(C(=O)c2ccc(/C=C/C3CCC[NH2+]CC3NC(=O)c3ccncc3)cc2)c1F
CHEMBL1081853	[NH3+]C(CNc1ncc(-c2ccc3[nH]c(=O)sc3c2)s1)Cc1ccc(C(F)(F)F)cc1
CHEMBL205410	N#Cc1cccc(CC([NH3+])COc2cncc(/C=C/c3ccncc3)c2)c1
CHEMBL210209	CC(C)(Cc1[nH]cc[nH+]1)C1C(=O)Nc2ccc(-c3cncc(OCC([NH3+])Cc4c[nH]c5ccccc45)c3)cc21
CHEMBL210209	CC(C)(Cc1ncc[nH]1)C1C(=O)Nc2ccc(-c3cncc(OCC([NH3+])Cc4c[nH]c5ccccc45)c3)cc21
CHEMBL206183	[NH3+]C(COc1cncc(/C=C/c2ccncc2)c1)Cc1csc2ccccc12
CHEMBL210020	[NH3+]C(COc1cncc(-c2ccc3cnccc3c2)c1)Cc1ccccc1
CHEMBL576135	Cc1n[nH]c2cnc(-c3cncc(OCC([NH3+])Cc4cccc5c4OC(F)(F)O5)c3)cc12
CHEMBL575448	CC1(C(=O)Nc2ccc(F)nc2)CCCN1c1nc(Nc2cc(C3CC3)[nH]n2)c2cccn2[nH+]1
CHEMBL575448	CC1(C(=O)Nc2ccc(F)nc2)CCCN1c1nc(Nc2cc(C3CC3)n[nH]2)c2cccn2[nH+]1
CHEMBL603852	CC1=NN(C(=O)c2ccc(Cl)cc2)C(=O)C1/N=N\c1ccc(S(=O)(=O)[N-]c2ncccn2)cc1
CHEMBL603852	CC1=NN(C(=O)c2ccc(Cl)cc2)C(=O)C1/N=N\c1ccc(S(=O)(=O)Nc2ncccn2)cc1
CHEMBL603852	CC1=NN(C(=O)c2ccc(Cl)cc2)C(=O)C1/N=N/c1ccc(S(=O)(=O)[N-]c2ncccn2)cc1
CHEMBL603852	CC1=NN(C(=O)c2ccc(Cl)cc2)C(=O)C1/N=N/c1ccc(S(=O)(=O)Nc2ncccn2)cc1
CHEMBL228654	C/C(=C1/C(=O)Nc2ccc(NC(N)=O)cc21)c1ccc[nH]1
CHEMBL211084	Cc1n[nH]c2ccc(-c3cncc(OCCC([NH3+])Cc4ccccc4)c3)cc12
CHEMBL270638	Cc1nc2cnc3ccc(C#Cc4cccnc4)cc3c2n1-c1ccc(C(C)C#N)cc1
CHEMBL404554	CSc1ncc2cc(-c3ccccc3)c(-c3ccc(C[NH+]4CCC(c5cc(-c6ccncc6)[nH]n5)CC4)cc3)nc2n1
CHEMBL404554	CSc1ncc2cc(-c3ccccc3)c(-c3ccc(C[NH+]4CCC(c5cc(-c6ccncc6)n[nH]5)CC4)cc3)nc2n1
CHEMBL508794	Nc1nnc2c3cc(-c4ccccc4)c(-c4ccc(C[NH+]5CCC(n6cnc(-c7ccccn7)c6)CC5)cc4)nc3ccn12
CHEMBL209503	O=c1[nH]c2ccc(NC(COc3cncc(-c4ccc5[nH]c(=O)sc5c4)c3)Cc3c[nH]c4ccccc34)cc2s1
CHEMBL475401	O=C1CC2OC(c3cccs3)C3=C(C(=O)c4ccccc4C3=O)C2O1
CHEMBL203275	[NH3+]C(COc1cncc(/C=C/c2cc[nH+]c(NC3CC3)c2)c1)Cc1c[nH]c2ccccc12
CHEMBL203275	[NH3+]C(COc1cncc(/C=C/c2ccnc(NC3CC3)c2)c1)Cc1c[nH]c2ccccc12
CHEMBL444165	CCCC1OC(CC(=O)[O-])CC2=C1C(=O)c1c(O)cccc1C2=O
CHEMBL475400	O=C1CC2OCC3=C(C(=O)c4ccccc4C3=O)C2O1
CHEMBL252056	CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CNCCc4nccs4)cc3)nc2n1
CHEMBL252056	CSc1ncc2cc(-c3ccccc3)c(-c3ccc(C[NH2+]CCc4nccs4)cc3)nc2n1
CHEMBL206208	[NH3+]C(COc1cncc(C#Cc2ccncc2)c1)Cc1c[nH]c2ccccc12
CHEMBL1081437	[NH3+]C(CNc1nnc(-c2ccc3[nH]nc(C4CC4)c3c2)s1)Cc1ccc(C(F)(F)F)cc1
CHEMBL1081438	[NH3+]C(CNc1nnc(-c2ccc3[nH]nc(-c4ccccc4)c3c2)s1)Cc1cccc(C(F)(F)F)c1
CHEMBL202937	Cn1cc(C(C[NH3+])c2cncc(/C=C/c3ccncc3)c2)c2ccccc21
CHEMBL262341	O=C1N=CC=C2N=C(c3ccc(C[NH+]4CCC(c5n[nH]c(-c6ccccn6)n5)CC4)cc3)C(c3ccccc3)=CC12
CHEMBL262341	O=C1N=CC=C2N=C(c3ccc(C[NH+]4CCC(c5nc(-c6ccccn6)n[nH]5)CC4)cc3)C(c3ccccc3)=CC12
CHEMBL575646	[NH3+]C(COc1cncc(CCc2ccncc2)c1)Cc1c[nH]c2ccccc12
CHEMBL573334	[NH3+]C(COc1cncc(-c2ccc3c(c2)C(c2ccccn2)C(=O)N3)c1)Cc1c[nH]c2ccccc12
CHEMBL573334	[NH3+]C(COc1cncc(-c2ccc3c(c2)C(c2cccc[nH+]2)C(=O)N3)c1)Cc1c[nH]c2ccccc12
CHEMBL512672	[NH3+]CC(NC(=O)c1cc(-c2ccnc3[nH]ccc23)cs1)c1ccccc1
CHEMBL415220	Cc1n[nH]c2ccc(-c3cncc(OCC([NH3+])Cc4cccc(OCCN5CCOCC5)c4)c3)cc12
CHEMBL415220	Cc1n[nH]c2ccc(-c3cncc(OCC([NH3+])Cc4cccc(OCC[NH+]5CCOCC5)c4)c3)cc12
CHEMBL255592	Cn1c(=O)n(-c2ccc(C(C)(C)C#N)cc2)c2c3cc(C#Cc4cccnc4)ccc3ncc21
CHEMBL1202518	COc1ccc(O)c(C(=O)c2ccc(C(=O)NC3CCC[NH2+]CC3NC(=O)c3ccncc3)cc2)c1F
