CHEMBL16847	CCC(=O)CCCCCC1NC(=O)C2CCCCN2C(=O)C(C(C)CC)NC(=O)C(Cc2c[nH]c3ccccc23)NC1=O
CHEMBL279636	CC1NC(=O)C(C)NC(=O)C2CCCN2C(=O)C(CCCCCC(=O)C2CO2)NC1=O
CHEMBL406800	S=c1[nH]cc(-c2ccncc2)[nH]1
CHEMBL485514	O=C(C=C1c2ccccc2-c2ccccc21)NCCCCCC(=O)NO
CHEMBL1095437	Cc1c(Cc2ccccc2)[nH+]c(-c2cccc(/C=C/C(=O)NO)c2)n1CCN1CCOCC1
CHEMBL1095437	Cc1c(Cc2ccccc2)nc(-c2cccc(/C=C/C(=O)NO)c2)n1CCN1CCOCC1
CHEMBL1095120	Cc1nc(-c2cccc(/C=C/C(=O)NO)c2)n(C2CCC[NH+](C(C)C)C2)c1-c1ccccc1
CHEMBL1095120	Cc1[nH+]c(-c2cccc(/C=C/C(=O)NO)c2)n(C2CCC[NH+](C(C)C)C2)c1-c1ccccc1
CHEMBL1097761	O=C(/C=C/c1cccc(-c2nc3ccccc3n2CCCc2ccccc2)c1)NO
CHEMBL1097761	O=C(/C=C/c1cccc(-c2[nH+]c3ccccc3n2CCCc2ccccc2)c1)NO
CHEMBL1099096	O=C(/C=C/c1cccc(-c2nc3ccccc3n2CCc2ccccc2)c1)NO
CHEMBL1099096	O=C(/C=C/c1cccc(-c2[nH+]c3ccccc3n2CCc2ccccc2)c1)NO
CHEMBL1213457	O=C(/C=C/c1ccc(C(=O)N/N=C/c2ccc(O)c(O)c2O)cc1)NO
CHEMBL1213458	Cn1c(/C=C/C(=O)NO)ccc1C(=O)Cc1ccccc1
CHEMBL491316	O=C(/C=C/c1ccc2c(c1)nc(CCc1ccccc1)n2CC[NH+]1CCCC1)NO
CHEMBL314389	O=C(/C=C/C#Cc1ccc(NS(=O)(=O)c2ccccc2)cc1)NO
CHEMBL314389	O=C(/C=C/C#Cc1ccc([N-]S(=O)(=O)c2ccccc2)cc1)NO
CHEMBL126289	O=C(CCCCCC(=O)c1ncco1)Nc1cccc(-c2ccccc2)c1
CHEMBL347068	O=C(/C=C/c1ccc(CNC(=O)c2ccccn2)cc1)NO
CHEMBL162344	O=C(CCCCCNC(=O)c1ccc(OCc2ccccc2)cc1)NO
CHEMBL423515	O=C(CCCCCCC(=O)c1ncco1)Nc1ccc(Cl)cc1
CHEMBL143329	O=C(/C=C/c1ccc(C[NH+](CCOC(=O)NCc2ccoc2)CCc2c[nH]c3ccccc23)cc1)NO
CHEMBL143329	O=C(/C=C/c1ccc(CN(CCOC(=O)NCc2ccoc2)CCc2c[nH]c3ccccc23)cc1)NO
CHEMBL218027	O=C(CCCCCSc1nc(Cc2ccccc2)cc(=O)[nH]1)NO
CHEMBL218027	O=C(CCCCCSc1nc(=O)cc(Cc2ccccc2)[nH]1)NO
CHEMBL1094793	CC(c1ccccc1)n1c(-c2cccc(/C=C/C(=O)NO)c2)nc2ccccc21
CHEMBL143497	O=C(/C=C/c1ccc(C[NH+](CCCc2ccccc2)Cc2ccccn2)cc1)NO
CHEMBL143497	O=C(/C=C/c1ccc(CN(CCCc2ccccc2)Cc2ccccn2)cc1)NO
CHEMBL113421	O=C(NCCCCCCS)c1ccc2ccccc2c1
CHEMBL59316	O=C(CCCCCCNC(=O)c1cc2cc(Cl)ccc2o1)NO
CHEMBL343068	O=C(/C=C/c1ccc(C[NH2+]CCc2ccc3c(c2)OCO3)cc1)NO
CHEMBL343068	O=C(/C=C/c1ccc(CNCCc2ccc3c(c2)OCO3)cc1)NO
CHEMBL26844	O=C(NO)c1ccc(CNC(=O)c2ccc(-c3ccccc3)cc2)cc1
CHEMBL518957	O=C(NO)c1ccc(CN2c3ccccc3NC(=O)C2Cc2cccs2)cc1
CHEMBL140899	O=C(/C=C/c1ccc(C[NH2+]CCOc2ccccc2)cc1)NO
CHEMBL140811	O=C(/C=C/c1ccc(C[NH+]2CCC(c3c[nH]c4ccccc34)CC2)cc1)NO
CHEMBL1095136	CC[NH+]1CCCC(n2c(-c3cccc(/C=C/C(=O)NO)c3)nc(-c3ccccc3)c2C)C1
