CHEMBL360774	CCOC(=O)C(=O)Nc1cc(C(F)(F)F)c(Oc2ccc3[nH]cc(-c4ccc(F)cc4)c3c2)c(C(F)(F)F)c1
CHEMBL378593	CC(C)c1cc(Oc2c(Br)cc3[nH]c(C(=O)[O-])cc(=O)c3c2Br)ccc1O
CHEMBL378593	CC(C)c1cc(Oc2c(Br)cc3nc(C(=O)[O-])cc([O-])c3c2Br)ccc1O
CHEMBL123920	O=c1cnn(-c2cc(Cl)c(Oc3ccc(O)c(S(=O)(=O)n4ccc5ccccc54)c3)c(Cl)c2)c(=O)[nH]1
CHEMBL123920	O=c1nc([O-])cnn1-c1cc(Cl)c(Oc2ccc(O)c(S(=O)(=O)n3ccc4ccccc43)c2)c(Cl)c1
CHEMBL559718	CCCCCCSc1cc(Cl)c(C(=O)CCN2CCNC(=O)C2)cc1Cl
CHEMBL559718	CCCCCCSc1cc(Cl)c(C(=O)CC[NH+]2CCNC(=O)C2)cc1Cl
CHEMBL125317	O=c1cnn(-c2cc(Cl)c(Oc3ccc(O)c(S(=O)(=O)N4C5CCC4CC4(C5)OCCO4)c3)c(Cl)c2)c(=O)[nH]1
CHEMBL125317	O=c1nc([O-])cnn1-c1cc(Cl)c(Oc2ccc(O)c(S(=O)(=O)N3C4CCC3CC3(C4)OCCO3)c2)c(Cl)c1
CHEMBL125317	O=c1cnn(-c2cc(Cl)c(Oc3ccc([O-])c(S(=O)(=O)N4C5CCC4CC4(C5)OCCO4)c3)c(Cl)c2)c(=O)[nH]1
CHEMBL289343	CC(C)c1cc(Oc2c(Br)cc(CCC(=O)[O-])cc2Br)ccc1O
CHEMBL196642	COc1ccc2c(-c3c(Cl)cc(NC(=O)CC(=O)[O-])cc3Cl)cccc2c1C(C)C
CHEMBL550767	CCCCCCS(=O)(=O)c1ccc(C(=O)CCN2CCOCC2)c(Cl)c1
CHEMBL550767	CCCCCCS(=O)(=O)c1ccc(C(=O)CC[NH+]2CCOCC2)c(Cl)c1
CHEMBL260482	O=C1NC(=O)C(Cc2cc(I)c(Oc3ccc(O)c(C4CC4)c3)c(I)c2)N1
CHEMBL350930	Cc1cc(NC(Cc2ccccc2)C(=O)[O-])cc(C)c1Oc1ccc(O)c(C(C)C)c1
CHEMBL109430	CCCCCc1ccc(C#Cc2cc(Cc3c(C)cc(OCC(=O)[O-])cc3C)cc(C(C)C)c2O)cc1
CHEMBL124318	O=C(NC1CCC1)c1cc(Oc2c(Cl)cc(-n3ncc(=O)[nH]c3=O)cc2Cl)ccc1O
CHEMBL124318	O=C(NC1CCC1)c1cc(Oc2c(Cl)cc(-n3ncc([O-])nc3=O)cc2Cl)ccc1O
CHEMBL251439	Cc1cc2[nH]c(C(=O)[O-])cc(=O)c2c(C)c1Oc1ccc(O)c(C(C)C)c1
CHEMBL263630	CC(C)c1cc(Oc2c(I)cc(CC3NC(=O)NC3=O)cc2I)ccc1O
CHEMBL340158	O=c1cnn(-c2cc(Cl)c(Oc3ccc(O)c(S(=O)(=O)NC4CCCCC4)c3)c(Cl)c2)c(=O)[nH]1
CHEMBL340158	O=c1cnn(-c2cc(Cl)c(Oc3ccc([O-])c(S(=O)(=O)NC4CCCCC4)c3)c(Cl)c2)c(=O)[nH]1
CHEMBL340158	O=c1nc([O-])cnn1-c1cc(Cl)c(Oc2ccc(O)c(S(=O)(=O)NC3CCCCC3)c2)c(Cl)c1
CHEMBL263631	CC(C)c1cc(Oc2c(Br)cc(CC3NC(=O)NC3=O)cc2Br)ccc1O
CHEMBL217221	CC(C)c1cc(Oc2c(Br)cc(CCC(=O)[O-])cc2Br)cc(/C=C/c2ccncc2)c1O
CHEMBL480313	CC(C)(C)c1cc(Oc2c(Cl)cc(/[NH+]=c3\c([O-])c(O)c3=O)cc2Cl)ccc1O
CHEMBL594024	O=c1cnn(-c2cc(Cl)c(Oc3ccc(O)c(Cc4ccc(F)cc4)c3)c(Cl)c2)c(=O)[nH]1
CHEMBL594024	O=c1nc([O-])cnn1-c1cc(Cl)c(Oc2ccc(O)c(Cc3ccc(F)cc3)c2)c(Cl)c1
CHEMBL594025	Cc1cc(-n2ncc(=O)[nH]c2=O)cc(C)c1Oc1ccc(O)c(Cc2ccc(F)cc2)c1
CHEMBL594025	Cc1cc(-n2ncc([O-])nc2=O)cc(C)c1Oc1ccc(O)c(Cc2ccc(F)cc2)c1
CHEMBL39174	CC(C)c1cc(Oc2c(Br)cc(CC(=O)[O-])cc2Br)ccc1O
CHEMBL122583	CCc1cccc(-c2nn3c(c2-c2ccnc4ccccc24)CCC3)n1
CHEMBL56801	CSc1ccc(Oc2c(C)cc(-n3ncc(=O)[nH]c3=O)cc2C)cc1C
CHEMBL56801	CSc1ccc(Oc2c(C)cc(-n3ncc([O-])nc3=O)cc2C)cc1C
CHEMBL109279	Cc1cc(OCC(=O)[O-])cc(C)c1Cc1cc(C#Cc2ccc([N+](=O)[O-])cc2)c(O)c(C(C)C)c1
CHEMBL121790	Cc1cccc(-c2nn3c(c2-c2ccc(F)cc2)CCC3)n1
