CHEMBL93230	O=S(=O)(c1cccc2ccccc12)N1CCc2cc(O)ccc2C1c1ccc(OCC[NH+]2CCCC2)cc1
CHEMBL182342	Oc1ccc2c(c1)sc1cc3ccc(O)cc3c(-c3ccc(C(O)CC[NH+]4CCCCC4)cc3)c12
CHEMBL64692	O=C(c1ccc(OCC[NH+]2CCCCC2)cc1)c1c(C2CCC(O)CC2)sc2cc(O)ccc12
CHEMBL77851	Oc1ccc2c(c1)CC[C-]1Oc3cc(O)ccc3N=C21
CHEMBL77851	Oc1ccc2c(c1)CCC1Oc3cc(O)ccc3N=C21
CHEMBL213337	CCC1CCC2CC13Cc1cc(O)ccc1C3=C(C)C2=O
CHEMBL144195	O=C([O-])COc1ccc(C(Cc2ccccc2)c2ccc(O)cc2)cc1
CHEMBL192756	Oc1ccc(C2[NH+]=CNC2c2ccc(OCC[NH+]3CCCC3)cc2Cl)c(Cl)c1
CHEMBL184958	Oc1ccc2c(c1)Cc1sc3cc(O)ccc3c1C2c1ccc(C(O)CC[NH+]2CCCCC2)cc1
CHEMBL80124	CCc1c(-c2ccc(O)cc2)c2ccc3c(O)ccc1n32
CHEMBL222501	C=CCn1nc(-c2ccc(O)cc2O)c2cccc(C(F)(F)F)c21
CHEMBL195216	CC[NH+]1CCN(c2ccc(C3c4ccc(O)cc4CCN3c3ccccc3)cc2)CC1C
CHEMBL369337	CC1=CCC2(O)CC1C(c1ccc(O)cc1F)OC2(C)C
CHEMBL316132	Oc1ccc2c(c1)SC(C1CCCCCC1)C(c1ccc(OCC[NH+]3CCCCC3)cc1)O2
CHEMBL93826	Oc1ccc(C2C[NH+](Cc3ccccc3)Cc3cc(O)ccc32)cc1
CHEMBL93826	[O-]c1ccc2c(c1)C[NH+](Cc1ccccc1)CC2c1ccc(O)cc1
CHEMBL93826	Oc1ccc(C2CN(Cc3ccccc3)Cc3cc(O)ccc32)cc1
CHEMBL299942	Oc1ccc2c(c1)OCC(c1ccccc1)C2c1ccc(OCC[NH+]2CCCCC2)cc1
CHEMBL52598	Oc1ccc2c(c1)OCC(c1ccccc1)C2c1ccc(SCC[NH+]2CCCCC2)cc1
CHEMBL151318	O=C(c1ccc(CCC[NH+]2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12
CHEMBL315761	Oc1ccc2c(c1)SC(c1ccco1)C(c1ccc(OCC[NH+]3CCCCC3)cc1)O2
CHEMBL31127	O=C1c2ccc(O)cc2OC(c2ccc(O)cc2)C1c1ccc(O)cc1
CHEMBL56865	CC12CCC3c4cc(CCCO)c(O)cc4CCC3C1CCC2O
CHEMBL328675	Oc1ccc2c(c1)CCN(c1ccccc1)C2c1cccs1
CHEMBL185783	Oc1ccc(-c2nc3cc(O)cc(-c4ccccc4)c3o2)cc1
CHEMBL44426	Cc1c(-c2ccc(O)cc2)n(Cc2ccc(OCC[NH+]3CCCCC3)cc2)c2ccc(O)cc12
CHEMBL509051	O/N=C/c1ccc(-c2ccc(O)c(F)c2)c(Cl)c1O
CHEMBL101382	Oc1ccc2c(c1)CCN(c1ccccc1)C2c1ccc(OCC[NH+]2CCCCC2)cc1
CHEMBL71271	O=c1oc2ccccc2cc1-c1ccc(O)cc1
CHEMBL199140	Oc1ccc(C2=C(Cc3ccccc3)c3ccc(O)cc3C2)cc1
CHEMBL181368	CC1c2c(ccc(O)c2F)OC(c2ccc(OCC[NH+]3CCCCCC3)cc2)C1c1ccc(O)cc1
CHEMBL434502	Cc1nc(CN2CCN(c3nc(NCCc4ccc(O)cc4)[nH+]c(N(C)CCCc4ccc(Cl)cc4)n3)CC2)cs1
CHEMBL434502	Cc1nc(C[NH+]2CCN(c3nc(NCCc4ccc(O)cc4)[nH+]c(N(C)CCCc4ccc(Cl)cc4)n3)CC2)cs1
CHEMBL434502	Cc1nc(CN2CCN(c3nc(NCCc4ccc(O)cc4)nc(N(C)CCCc4ccc(Cl)cc4)n3)CC2)cs1
CHEMBL30996	CCc1ccc2c(c1)C(c1ccc(OCC[NH+]3CCCCC3)cc1)Cc1cc(O)cc(C)c1-2
CHEMBL361078	Oc1ccc2c(-c3cc(Br)c(O)cc3O)noc2c1
CHEMBL25228	O=C1c2ccccc2C(=O)C12C(c1ccc(O)cc1)=Cc1cc(O)ccc12
CHEMBL432454	O=C1c2ccc(OCC[NH+]3CCCCC3)cc2C(=O)C12C(c1ccc(O)cc1)=Cc1cc(O)ccc12
CHEMBL278936	O=C1CC2c3cc(O)ccc3OC(c3ccc(O)cc3)C2C1
CHEMBL393035	O=C1CCC2C(C1)c1cc(O)ccc1OC2c1ccc(O)cc1
CHEMBL235828	O=C1CCC2c3cc(O)ccc3OC(c3ccc(O)cc3)C2C1
CHEMBL210063	O=C1CCC2(Cc3ccccc3)Cc3cc(O)ccc3C2=C1c1ccc(OCC[NH+]2CCCCC2)cc1
CHEMBL33808	CCc1cc(O)cc2c1C(=O)C(c1ccc(O)cc1)C(c1ccc(OCC[NH+]3CCCCC3)cc1)O2
CHEMBL1088483	COc1ccc2c(c1)OC(c1ccc(OCC[NH+]3CCCCC3)cc1)C1=C2CCOc2cc(O)ccc21
CHEMBL241301	CC(CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccccc12
CHEMBL57150	OCC12CC=CC(C1)C(c1ccc(O)cc1)CC2
CHEMBL490197	O=C([O-])/C=C/c1ccc(Oc2c(-c3ccccc3)c(C3CC3)cc3cc(O)ccc23)cc1
CHEMBL44812	O=C(c1ccc(OCC[NH+]2CCCCC2)cc1)c1c(C2CCCC2)sc2cc(O)ccc12
