CHEMBL133832	O=C(Nc1cc2ccccc2cc1Oc1ccc(C(=O)[O-])c(C(=O)[O-])c1)c1cc(Cl)ccn1
CHEMBL115395	CC1=C(C(=O)OC(C)C)C(c2ccccc2Cl)C(C(=O)[O-])=C(C(=O)[O-])N1Cc1ccc(Cl)cc1Cl
CHEMBL423509	CC1=C(C(=O)OC(C)C)C(c2ccccc2Cl)C(C(=O)[O-])=C(C(=O)[O-])N1Cc1cccc([N+](=O)[O-])c1
CHEMBL440528	COc1ccnc(C(=O)Nc2cc3ccccc3cc2Oc2ccc(C(=O)[O-])c(C(=O)[O-])c2)c1
CHEMBL113762	CC1=C(C(=O)OC(C)C)C(c2ccccc2Cl)C(C(=O)[O-])=C(C(=O)[O-])N1Cc1cccc(Cl)c1
CHEMBL139461	O=C(NC1Cc2ccccc2NC1=O)c1cc2cc(Cl)ccc2[nH]1
CHEMBL114731	CC1=C(C(=O)OC(C)C)C(c2ccccc2Cl)C(C(=O)[O-])=C(C(=O)[O-])N1Cc1ccccc1
CHEMBL372696	C[NH+](C)CCn1c(=O)c(Nc2ccc(C(=O)NCc3cccs3)cc2)nc2ccccc21
CHEMBL440386	Cc1ccc2nc(Nc3ccc(C(=O)NCc4cccs4)cc3)c(=O)n(C)c2c1
CHEMBL132640	O=C(Nc1c(F)cccc1Oc1ccc(C(=O)[O-])c(C(=O)[O-])c1)c1cc(Cl)ccn1
CHEMBL133911	O=C(Nc1c(F)cccc1Oc1ccc(C(=O)[O-])c(C(=O)[O-])c1)c1cc([N+](=O)[O-])ccn1
CHEMBL206468	OCC1C[NH2+]CC(O)C1O
CHEMBL133603	COc1ccnc(C(=O)Nc2c(F)cccc2Oc2ccc(C(=O)[O-])c(C(=O)[O-])c2)c1
CHEMBL132191	O=C(Nc1ccccc1Oc1ccc(C(=O)[O-])c(C(=O)[O-])c1)c1cc([N+](=O)[O-])ccn1
CHEMBL134152	O=C(Nc1ccccc1Oc1ccc(C(=O)[O-])c(C(=O)[O-])c1)c1cc(Cl)ccn1
CHEMBL117483	CC1=C(C(=O)OC(C)C)C(c2ccccc2Cl)C(C(=O)[O-])=C(C(=O)[O-])N1Cc1cc(Cl)ccc1Cl
CHEMBL334272	CC1=C(C(=O)OC(C)C)C(c2ccccc2Cl)C(C(=O)[O-])=C(C(=O)[O-])N1Cc1ccc(Cl)c(Cl)c1
CHEMBL490175	OCC1OC2(ON=C(c3ccc4ccccc4c3)S2)C(O)C(O)C1O
CHEMBL422632	CN1C(=O)C(NC(=O)c2cc3ccc(Cl)cc3[nH]2)Cc2ccccc21
CHEMBL326810	CC1=C(C(=O)OC(C)C)C(c2ccccc2Cl)C(C(=O)[O-])=C(C(=O)[O-])N1Cc1ccccc1Cl
CHEMBL114226	CCN1C(C)=C(C(=O)NC(C)C)C(c2ccccc2Cl)C(C(=O)[O-])=C1C(=O)[O-]
CHEMBL337332	CN1C(=O)C(NC(=O)c2cc3cc(Cl)ccc3[nH]2)Cc2ccccc21
CHEMBL132201	N#Cc1ccnc(C(=O)Nc2ccccc2Oc2ccc(C(=O)[O-])c(C(=O)[O-])c2)c1
CHEMBL324288	CCN1C(C)=C(C(=O)OC(C)C)C(c2ccccc2)C(C(=O)[O-])=C1C(=O)[O-]
CHEMBL136168	CN1C(=O)C(NC(=O)c2cc3cccc(Cl)c3[nH]2)Cc2ccccc21
CHEMBL113736	CCN1C(C)=C(C(=O)NCC(C)C)C(c2ccccc2Cl)C(C(=O)[O-])=C1C(=O)[O-]
CHEMBL326950	CCN1C(C)=C(C(=O)NCc2ccccc2)C(c2ccccc2Cl)C(C(=O)[O-])=C1C(=O)[O-]
CHEMBL342880	CN1C(=O)C(NC(=O)c2cc3cc(Cl)cc(F)c3[nH]2)Cc2ccccc21
CHEMBL133109	O=C(Nc1cc2ccccc2cc1Oc1ccc(C(=O)[O-])c(C(=O)[O-])c1)c1ccccn1
CHEMBL133923	Cc1ccnc(C(=O)Nc2cc3ccccc3cc2Oc2ccc(C(=O)[O-])c(C(=O)[O-])c2)c1
CHEMBL594021	OCC1OC2(CC(c3ccc4ccccc4c3)=NO2)C(O)C(O)C1O
CHEMBL326611	O=C(Nc1ccccc1Oc1ccc(C(=O)[O-])c(C(=O)[O-])c1)c1cccc([N+](=O)[O-])c1
CHEMBL136572	Cc1ccc2[nH]c(C(=O)NC3Cc4ccccc4N(C)C3=O)cc2c1
CHEMBL133274	CCc1ccnc(C(=O)Nc2cc3ccccc3cc2Oc2ccc(C(=O)[O-])c(C(=O)[O-])c2)c1
CHEMBL134793	CN1C(=O)C(NC(=O)c2cc3cc(Br)ccc3[nH]2)Cc2ccccc21
CHEMBL138069	CCc1ccc2[nH]c(C(=O)NC3Cc4ccccc4N(C)C3=O)cc2c1
CHEMBL372478	O=C(NCc1cccs1)c1ccc(Nc2nc3ccccc3n(CCc3ccccn3)c2=O)cc1
CHEMBL196637	O=C(NCc1cccs1)c1ccc(Nc2nc3ccccc3[nH]c2=O)cc1
CHEMBL99889	O=C(NC(Cc1ccc(F)cc1)C(=O)N1CCC(O)CC1)c1cc2cc(Cl)ccc2[nH]1
CHEMBL194807	Cn1c(=O)c(Nc2ccc(C(=O)NCc3ccco3)cc2)nc2ccccc21
CHEMBL196687	CCn1c(=O)c(Nc2ccc(C(=O)NCc3cccs3)cc2)nc2ccccc21
CHEMBL115441	CC1=C(C(=O)OC(C)C)C(c2ccccc2Cl)C(C(=O)[O-])=C(C(=O)[O-])N1Cc1cc(Cl)cc(Cl)c1
CHEMBL196001	Cn1c(=O)c(Nc2ccc(C(=O)Nc3cc[nH]n3)cc2)nc2ccccc21
CHEMBL196001	Cn1c(=O)c(Nc2ccc(C(=O)Nc3ccn[nH]3)cc2)nc2ccccc21
CHEMBL342364	CN1C(=O)C(NC(=O)c2cc3cc(Cl)ccc3[nH]2)CCc2ccccc21
CHEMBL134802	O=C(Nc1cc2ccccc2cc1Oc1ccc(C(=O)[O-])c(C(=O)[O-])c1)c1cc([N+](=O)[O-])ccn1
CHEMBL115045	CC1=C(C(=O)OC(C)C)C(c2ccccc2Cl)C(C(=O)[O-])=C(C(=O)[O-])N1Cc1cccc(Cl)c1Cl
CHEMBL114271	CC1=C(C(=O)OC(C)C)C(c2ccccc2Cl)C(C(=O)[O-])=C(C(=O)[O-])N1CC(F)(F)F
CHEMBL213661	OCC1C[NH+](CCCc2ccccc2)CC(O)C1O
CHEMBL337224	O=C(Nc1cc2ccccc2cc1Oc1ccc(C(=O)[O-])c(C(=O)[O-])c1)c1cc(C(F)(F)F)ccn1
CHEMBL132430	O=C(Nc1ccccc1Oc1ccc(C(=O)[O-])c(C(=O)[O-])c1)c1cc(I)ccn1
CHEMBL131644	COc1ccnc(C(=O)Nc2ccccc2Oc2ccc(C(=O)[O-])c(C(=O)[O-])c2)c1
CHEMBL215137	OCC1[NH2+]CC(O)C1O
CHEMBL136573	CN1C(=O)C(NC(=O)c2cc3cc(F)ccc3[nH]2)Cc2ccccc21
CHEMBL442404	O=C(Nc1cc2ccccc2cc1Oc1ccc(C(=O)[O-])c(C(=O)[O-])c1)c1cccc([N+](=O)[O-])c1
