CHEMBL178616	COc1cc([C@@H](Nc2ccc(C(N)=[NH2+])cc2)C(=O)N[C@H](C(=O)[O-])c2ccccc2)ccc1OCc1ccccc1
CHEMBL194689	C[N@@H+]1CCC[C@@H]1CCN(Cc1ccc2ccc(C(N)=[NH2+])cc2c1)C(=O)c1cccc2ccccc12
CHEMBL194689	C[N@@H+]1CCC[C@H]1CCN(Cc1ccc2ccc(C(N)=[NH2+])cc2c1)C(=O)c1cccc2ccccc12
CHEMBL206232	Cc1cccc(NC(=O)Cc2cc([C@H](CC(=O)[O-])C(=O)[O-])cc(-c3[nH]c4ccc(C(N)=[NH2+])cc4[nH+]3)c2[O-])c1
CHEMBL206232	Cc1cccc(NC(=O)Cc2cc([C@H](CC(=O)[O-])C(=O)[O-])cc(-c3nc4cc(C(N)=[NH2+])ccc4[nH]3)c2O)c1
CHEMBL206232	Cc1cccc(NC(=O)Cc2cc([C@@H](CC(=O)[O-])C(=O)[O-])cc(-c3[nH]c4ccc(C(N)=[NH2+])cc4[nH+]3)c2[O-])c1
CHEMBL206232	Cc1cccc(NC(=O)Cc2cc([C@@H](CC(=O)[O-])C(=O)[O-])cc(-c3nc4cc(C(N)=[NH2+])ccc4[nH]3)c2O)c1
CHEMBL204723	Nc1ccc2[nH]c(-c3cc(CC(=O)[O-])cc(-c4cccc(CNC(=O)Nc5ccccc5)c4)c3O)cc2[nH+]1
CHEMBL204723	Nc1ccc2[nH]c(-c3cc(CC(=O)[O-])cc(-c4cccc(CNC(=O)Nc5ccccc5)c4)c3O)cc2n1
CHEMBL378366	Nc1ccc2[nH]c(-c3cc(CC(=O)[O-])cc(-c4cccc(CNC(=O)Nc5cccnc5)c4)c3O)cc2[nH+]1
CHEMBL378366	Nc1ccc2[nH]c(-c3cc(CC(=O)[O-])cc(-c4cccc(CNC(=O)Nc5cccnc5)c4)c3O)cc2n1
CHEMBL196182	NC(=[NH2+])c1ccc2ccc(CN(CCC[n+]3cc[nH]c3)C(=O)c3cccc4ccccc34)cc2c1
CHEMBL196182	NC(=[NH2+])c1ccc2ccc(CN(CCCn3ccnc3)C(=O)c3cccc4ccccc34)cc2c1
CHEMBL199271	CCOc1cc(OCC)cc([C@@H](Nc2ccc(C(N)=[NH2+])cc2)C(=O)[O-])c1
CHEMBL199271	CCOc1cc(OCC)cc([C@H](Nc2ccc(C(N)=[NH2+])cc2)C(=O)[O-])c1
CHEMBL338641	C[C@@H](NC(=O)CNC(=O)Nc1ccc(C(N)=[NH2+])cc1)c1cccc(OCc2ccccc2)c1
CHEMBL338641	C[C@H](NC(=O)CNC(=O)Nc1ccc(C(N)=[NH2+])cc1)c1cccc(OCc2ccccc2)c1
CHEMBL177450	C[C@@H](NC(=O)CNC(=O)Nc1ccc(C(N)=[NH2+])c(F)c1)c1ccc2c(c1)NC(=O)CO2
CHEMBL177450	C[C@H](NC(=O)CNC(=O)Nc1ccc(C(N)=[NH2+])c(F)c1)c1ccc2c(c1)NC(=O)CO2
CHEMBL332983	COc1ccc(Oc2ccc([C@@H](C)NC(=O)CNC(=O)Nc3ccc(C(N)=[NH2+])cc3)cc2)cc1
CHEMBL332983	COc1ccc(Oc2ccc([C@H](C)NC(=O)CNC(=O)Nc3ccc(C(N)=[NH2+])cc3)cc2)cc1
CHEMBL224485	CC(C)CNC(=O)c1ccc(-c2ccccc2C(=O)Nc2ccc(C(N)=[NH2+])cc2)c(C(=O)[O-])c1
CHEMBL421426	C[C@@H](NC(=O)CNC(=O)Nc1ccc(C(N)=[NH2+])cc1)c1ccc(C(=O)Nc2cccc(Oc3ccccc3)c2)cc1
CHEMBL421426	C[C@H](NC(=O)CNC(=O)Nc1ccc(C(N)=[NH2+])cc1)c1ccc(C(=O)Nc2cccc(Oc3ccccc3)c2)cc1
CHEMBL360313	CCOc1ccc([C@@H](Nc2ccc(C(N)=[NH2+])cc2)C(=O)NCc2ccccc2)cc1OCC
CHEMBL360313	CCOc1ccc([C@H](Nc2ccc(C(N)=[NH2+])cc2)C(=O)NCc2ccccc2)cc1OCC
CHEMBL76325	NC(=[NH2+])c1ccc2[nH]c(-c3cc(CC(=O)[O-])cc(-c4cccc([N+](=O)[O-])c4)c3O)cc2c1
CHEMBL198637	CCc1cc(OC2CCOCC2)cc([C@@H](Nc2ccc(C(N)=[NH2+])cc2)C(=O)[O-])c1
CHEMBL198637	CCc1cc(OC2CCOCC2)cc([C@H](Nc2ccc(C(N)=[NH2+])cc2)C(=O)[O-])c1
CHEMBL441030	NC(=[NH2+])c1ccc(NC(=O)NCC(=O)NC(c2ccccc2)c2ccccc2)cc1
CHEMBL73737	NC(=[NH2+])c1ccc2nc(-c3cc(Cl)cc(-c4cccc(N)c4)c3O)[nH]c2c1
CHEMBL73737	NC(=[NH2+])c1ccc2[nH]c(-c3cc(Cl)cc(-c4cccc(N)c4)c3[O-])nc2c1
CHEMBL73737	NC(=[NH2+])c1ccc2[nH]c(-c3cc(Cl)cc(-c4cccc(N)c4)c3O)nc2c1
CHEMBL506240	CC[C@H](C)[C@H](NS(=O)(=O)Cc1cccc(C(=O)[O-])c1)C(=O)N[C@@H](CCC(N)=O)C(=O)NCc1ccc(C(N)=[NH2+])cc1
CHEMBL332753	C[C@@H](NC(=O)CNC(=O)Nc1ccc(C(N)=[NH2+])cc1)c1ccc(N2CCOCC2)c(Br)c1
CHEMBL332753	C[C@H](NC(=O)CNC(=O)Nc1ccc(C(N)=[NH2+])cc1)c1ccc(N2CCOCC2)c(Br)c1
