CHEMBL491298	Nc1nc2sc(CCCCCCc3ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])cc3)cc2c(=O)[nH]1
CHEMBL309415	Nc1nc(N)c(SCC2CCc3cc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])sc3C2)c(=O)[nH]1
CHEMBL167304	CC(CCC(=O)[O-])(NC(=O)c1ccc(CCC2CNc3[nH+]c(N)nc(N)c3C2)o1)C(=O)[O-]
CHEMBL167304	CC(CCC(=O)[O-])(NC(=O)c1ccc(CCC2CNc3nc(N)nc(N)c3C2)o1)C(=O)[O-]
CHEMBL491129	Nc1nc2sc(CCCCCc3ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])cc3)cc2c(=O)[nH]1
CHEMBL453090	CSC(CCCc1c(N)nc(N)[nH]c1=O)c1ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])cc1
CHEMBL82261	Cc1cc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])sc1CCC1CNc2nc(N)[nH]c(=O)c2S1
CHEMBL82261	Cc1cc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])sc1CCC1CNc2[nH]c(N)nc(=O)c2S1
CHEMBL379094	Nc1nc(N)c(CCCC(C(=O)C(F)(F)F)c2ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])cc2)c(=O)[nH]1
CHEMBL84605	CCc1cc(CCCSc2c(N)nc(N)[nH]c2=O)sc1C(=O)NC(CCC(=O)[O-])C(=O)[O-]
CHEMBL314116	Nc1ncc2c(n1)NCC(CCc1ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])cc1)C2
CHEMBL314116	Nc1nc2c(c[nH+]1)CC(CCc1ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])cc1)CN2
CHEMBL452322	CSC(CCCc1c(N)nc(N)[nH]c1=O)c1ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])cc1
CHEMBL85871	Nc1nc(N)c(SCCCc2ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])s2)c(=O)[nH]1
CHEMBL84163	Nc1nc2c(c(=O)[nH]1)SC(CCc1ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])s1)CN2
CHEMBL84163	Nc1nc(=O)c2c([nH]1)NCC(CCc1ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])s1)S2
CHEMBL590740	Nc1nc2[nH]c(CCCCc3ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])s3)cc2c(=O)[nH]1
CHEMBL170101	Nc1nc2c(c(=O)[nH]1)CC(CCc1ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])cc1)CN2
CHEMBL170101	Nc1nc(=O)c2c([nH]1)NCC(CCc1ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])cc1)C2
CHEMBL192632	Nc1nc2[nH]c(CCCc3ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])cc3)cc2c(=O)[nH]1
CHEMBL82390	Cc1cc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])sc1CCC1CNc2nc(N)[nH]c(=O)c2S1
CHEMBL82390	Cc1cc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])sc1CCC1CNc2[nH]c(N)nc(=O)c2S1
CHEMBL82181	Nc1nc2c(c(=O)[nH]1)SC(CCc1cccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])c1)CN2
CHEMBL82181	Nc1nc(=O)c2c([nH]1)NCC(CCc1cccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])c1)S2
CHEMBL294768	Nc1nc(N)c(CCCNc2cnc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])s2)c(=O)[nH]1
CHEMBL257691	Nc1nc(N)c(CCCC(C(=O)c2nc3ccccc3o2)c2ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])cc2)c(=O)[nH]1
CHEMBL315627	Cc1cc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])sc1CCCSc1c(N)nc(N)[nH]c1=O
CHEMBL365307	Nc1nc2[nH]c(CCCCc3ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])cc3)cc2c(=O)[nH]1
CHEMBL225072	Nc1nc2[nH]cc(CCc3ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])cc3)c2c(=O)[nH]1
CHEMBL38902	Nc1nc2c(c(=O)[nH]1)CC(CNc1ccc(C(=O)NC(CCP(=O)([O-])O)C(=O)[O-])cc1)CN2
CHEMBL38902	Nc1nc2c(c(=O)[nH]1)CC(CNc1ccc(C(=O)NC(CCP(=O)([O-])[O-])C(=O)[O-])cc1)CN2
CHEMBL38902	Nc1nc(=O)c2c([nH]1)NCC(CNc1ccc(C(=O)NC(CCP(=O)([O-])O)C(=O)[O-])cc1)C2
CHEMBL326511	Nc1nc2c(c(=O)[nH]1)CC(Cc1ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])cc1)CN2
CHEMBL326511	Nc1nc(=O)c2c([nH]1)NCC(Cc1ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])cc1)C2
CHEMBL85436	Nc1nc2c(c(=O)[nH]1)SC(CCc1ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])s1)CN2
CHEMBL85436	Nc1nc(=O)c2c([nH]1)NCC(CCc1ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])s1)S2
CHEMBL522455	Nc1nc2sc(CCc3ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])cc3)cc2c(=O)[nH]1
