CHEMBL227063	CCc1c(Sc2cccc3cccnc23)[nH]c2[nH+]c(N)nc(N)c12
CHEMBL283311	Nc1nc(N)c2c(CSc3ccc4ccccc4c3)coc2[nH+]1
CHEMBL283311	Nc1nc(N)c2c(CSc3ccc4ccccc4c3)coc2n1
CHEMBL44693	CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)NC(CCC(=O)Nc2ccc3c(c2)OCO3)C(=O)[O-])cc1
CHEMBL46294	Nc1nc2c(c(=O)[nH]1)N=C(CNc1ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])cc1)CN2
CHEMBL296525	COc1cc(Cc2cnc(N)nc2N)cc(OCCCC(CCC(=O)[O-])C(=O)[O-])c1Br
CHEMBL296525	COc1cc(Cc2c[nH+]c(N)nc2N)cc(OCCCC(CCC(=O)[O-])C(=O)[O-])c1Br
CHEMBL7375	COc1ccc(OC)c(CC2CCc3[nH+]c(N)nc(N)c3C2)c1
CHEMBL422316	Nc1nc(N)c2cc3c(nc2[nH+]1)CCN(Cc1ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])cc1)C3
CHEMBL422316	Nc1nc(N)c2cc3c(nc2n1)CCN(Cc1ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])cc1)C3
CHEMBL20368	CC1(C)[NH+]=C(N)N=C(N)N1c1cccc(CNc2cc(C(N)=O)cc(C(N)=O)c2)c1
CHEMBL79464	Nc1nc(N)c2nc(CN3c4ccccc4C=Cc4cc(OCc5ccc(C(=O)[O-])cc5)ccc43)cnc2n1
CHEMBL32635	Nc1nc(N)c2cc(NCc3cccc4ccccc34)cnc2[nH+]1
CHEMBL32635	Nc1nc(N)c2cc(NCc3cccc4ccccc34)cnc2n1
CHEMBL150607	Cc1c(CNc2ccc(C(=O)NC(CCCNC(=O)c3ccccc3C(=O)[O-])C(=O)[O-])cc2)cnc2[nH+]c(N)nc(N)c12
CHEMBL150607	Cc1c(CNc2ccc(C(=O)NC(CCCNC(=O)c3ccccc3C(=O)[O-])C(=O)[O-])cc2)cnc2nc(N)nc(N)c12
CHEMBL121433	CN(CC1CCc2[nH+]c(N)nc(N)c2C1)c1ccc(Cl)c(Cl)c1
CHEMBL78104	COc1ccc2c(c1)CN(Cc1c[nH+]c(N)nc1N)CC2c1cccc([N+](=O)[O-])c1
CHEMBL78104	COc1ccc2c(c1)CN(Cc1cnc(N)nc1N)CC2c1cccc([N+](=O)[O-])c1
